library,version,sign,date
junit,4.8.2,-,2011-08-16
junit,4.10,-,2011-10-31
junit,4.8.2,-,2011-08-18
junit,3.8.2,+,2009-01-11
junit,3.8.1,-,2009-01-11
junit,3.8.2,+,2009-08-06
junit,3.8.1,-,2009-01-10
junit,4.8.2,-,2010-12-21
junit,4.8.2,+,2011-08-14
junit,4.11,+,2011-10-31
junit,4.8.2,+,2011-08-16
junit,3.8.2,-,2010-11-13
junit,3.8.1,+,2008-03-09
junit,3.8.2,+,2010-11-03
junit,3.8.2,+,2010-11-05
junit,4.8.2,+,2011-08-18
junit,3.8.2,-,2010-11-03
junit,4.8.2,+,2010-11-14
junit,4.8.2,+,2010-12-05
junit,3.8.2,-,2010-11-04
junit,3.8.1,+,2009-01-10
junit,3.8.2,-,2010-11-05
junit,4.8.2,-,2011-08-14
mail,1.4.7,+,2011-10-31
mail,1.4,+,2010-11-03
mail,1.4,-,2011-08-14
mail,1.4,-,2010-11-03
mail,1.4,-,2010-11-04
mail,1.4,-,2010-11-05
mail,1.4,-,2011-08-16
mail,1.4,+,2010-11-05
mail,1.4,+,2009-08-06
mail,1.4,+,2010-11-14
mail,1.4,+,2009-01-10
mail,1.4,+,2009-01-11
mail,1.4,-,2011-10-31
mail,1.4,+,2011-08-18
mail,1.4,+,2011-08-14
mail,1.4,-,2010-12-21
mail,1.4,+,2011-08-16
mail,1.4,-,2010-11-13
mail,1.4,+,2008-03-09
mail,1.4,+,2010-12-05
mail,1.4,-,2009-01-11
mail,1.4,-,2009-01-10
commons-httpclient,3.0,-,2009-01-10
commons-httpclient,3.0,-,2010-11-13
commons-httpclient,3.0,-,2009-01-11
commons-httpclient,3.1,+,2011-08-16
commons-httpclient,3.1,+,2010-11-14
commons-httpclient,3.0,-,2010-11-05
commons-httpclient,3.1,+,2010-12-05
commons-httpclient,3.0,-,2010-11-04
commons-httpclient,3.1,+,2011-08-14
commons-httpclient,3.1,+,2011-08-18
commons-httpclient,3.0,-,2010-11-03
commons-httpclient,3.1,-,2011-08-14
commons-httpclient,2.0.2,-,2009-01-10
commons-httpclient,3.1,-,2010-12-21
commons-httpclient,2.0.2,-,2009-01-11
commons-httpclient,2.0.2,-,2008-05-23
commons-httpclient,3.0,+,2010-11-05
commons-httpclient,3.1,-,2011-08-16
commons-httpclient,3.0,+,2010-11-03
commons-httpclient,3.0,+,2009-01-11
commons-httpclient,3.0,+,2009-01-10
commons-httpclient,3.0,+,2008-05-23
commons-httpclient,3.1,+,2011-10-31
commons-httpclient,2.0.2,+,2008-03-09
commons-httpclient,2.0.2,+,2009-01-10
commons-httpclient,3.0,+,2009-08-06
commons-vfs2,2.1-SNAPSHOT,+,2011-10-31
commons-vfs2,2.0,+,2014-11-03
commons-vfs2,2.0,-,2010-12-21
commons-vfs2,2.1-SNAPSHOT,-,2011-08-14
commons-vfs2,2.1-SNAPSHOT,-,2011-08-16
commons-vfs2,2.0,-,2011-08-16
commons-vfs2,2.0,-,2011-08-14
commons-vfs2,2.0-SNAPSHOT,-,2011-08-14
commons-vfs2,2.0-SNAPSHOT,-,2011-08-16
commons-vfs2,2.0-SNAPSHOT,-,2011-08-18
commons-vfs2,2.1-SNAPSHOT,-,2010-12-05
commons-vfs2,2.0,-,2010-12-05
commons-vfs2,2.0,+,2011-08-16
commons-vfs2,2.0,+,2011-08-18
commons-vfs2,2.0,+,2011-08-14
commons-vfs2,2.0-SNAPSHOT,-,2010-11-15
commons-vfs2,2.0-SNAPSHOT,-,2010-12-21
commons-vfs2,2.0,+,2010-12-05
jcifs,0.8.3,+,2009-08-06
jcifs,0.8.3,+,2011-10-31
jcifs,0.8.3,+,2009-01-11
jcifs,0.8.3,-,2011-08-14
jcifs,0.8.3,+,2009-01-10
jcifs,0.8.3,-,2011-08-16
jcifs,0.8.3,+,2008-03-09
jcifs,0.8.3,-,2010-12-21
jcifs,0.8.3,+,2010-11-05
jcifs,0.8.3,-,2009-01-11
jcifs,0.8.3,-,2009-01-10
jcifs,0.8.3,-,2010-11-13
jcifs,0.8.3,+,2010-11-03
jcifs,0.8.3,+,2011-08-18
jcifs,0.8.3,+,2010-12-05
jcifs,0.8.3,+,2011-08-16
jcifs,0.8.3,+,2011-08-14
jcifs,0.8.3,-,2010-11-03
jcifs,0.8.3,-,2010-11-04
jcifs,0.8.3,+,2010-11-14
jcifs,0.8.3,-,2010-11-05
commons-logging,1.0.4,+,2009-01-10
commons-logging,1.1.3,+,2011-10-31
commons-logging,1.1.1,+,2010-12-05
commons-logging,1.0.4,+,2008-03-09
commons-logging,1.1.1,+,2010-11-14
commons-logging,1.1.1,+,2011-08-18
commons-logging,1.1.1,-,2010-11-04
commons-logging,1.1.1,+,2011-08-14
commons-logging,1.1.1,-,2010-11-05
commons-logging,1.1.1,+,2011-08-16
commons-logging,1.1.1,-,2010-11-03
commons-logging,1.1.1,-,2010-12-21
commons-logging,1.1.1,-,2011-08-14
commons-logging,1.1.1,-,2011-08-16
commons-logging,1.1.1,+,2010-11-05
commons-logging,1.1.1,+,2009-08-06
commons-logging,1.1.1,+,2010-11-03
commons-logging,1.1.1,+,2009-01-11
commons-logging,1.1.1,-,2011-10-31
commons-logging,1.0.4,-,2009-01-10
commons-logging,1.0.4,-,2009-01-11
commons-logging,1.1.1,-,2010-11-13
