library,version,sign,date
commons-httpclient,3.1,+,2011-08-16
commons-httpclient,3.1,+,2011-08-14
commons-httpclient,3.1,-,2010-12-05
commons-httpclient,3.1,+,2011-08-18
commons-httpclient,3.1,-,2011-08-14
commons-httpclient,3.1,+,2010-12-21
commons-httpclient,3.1,-,2011-08-16
commons-net,2.2,+,2011-08-18
commons-net,2.2,+,2011-08-16
commons-net,2.2,+,2011-08-14
commons-net,2.0,-,2010-12-21
commons-net,2.2,-,2011-08-16
commons-net,2.2,-,2011-08-14
commons-net,2.0,-,2010-12-05
commons-net,2.2,+,2010-12-21
commons-vfs2,2.0,+,2010-12-21
commons-vfs2,2.0,-,2010-12-05
commons-vfs2,2.0,+,2011-08-16
commons-vfs2,2.0-SNAPSHOT,-,2010-12-21
commons-vfs2,2.0-SNAPSHOT,-,2011-08-14
commons-vfs2,2.0,+,2011-08-18
commons-vfs2,2.0,+,2011-08-14
commons-vfs2,2.1-SNAPSHOT,-,2011-08-14
commons-vfs2,2.1-SNAPSHOT,-,2011-08-16
commons-vfs2,2.0,-,2011-08-16
commons-vfs2,2.1-SNAPSHOT,-,2011-08-18
commons-vfs2,2.0,-,2011-08-14
jdom,1.1,+,2011-08-18
jdom,1.1,+,2011-08-16
jdom,1.1,+,2011-08-14
jdom,1.1,+,2010-12-21
jdom,1.1,-,2011-08-16
jdom,1.1,-,2011-08-14
jdom,1.1,-,2010-12-05
commons-collections,3.1,+,2011-08-16
commons-collections,3.1,+,2011-08-14
commons-collections,3.1,-,2010-12-05
commons-collections,3.1,+,2011-08-18
commons-collections,3.1,-,2011-08-14
commons-collections,3.1,+,2010-12-21
commons-collections,3.1,-,2011-08-16
jsch,0.1.42,-,2011-08-16
jsch,0.1.42,+,2010-12-21
jsch,0.1.42,+,2011-08-18
jsch,0.1.42,+,2011-08-16
jsch,0.1.42,-,2011-08-14
jsch,0.1.42,-,2010-12-05
jsch,0.1.42,+,2011-08-14
