library,version,sign,date
slf4j-api,1.6.4,-,2012-11-26
slf4j-api,1.7.2,-,2015-01-10
slf4j-api,1.6.2,-,2012-05-14
goodies-testsupport,1.12-SNAPSHOT,+,2014-03-20
goodies-testsupport,1.12-SNAPSHOT,-,2015-01-10
logback-classic,1.0.7,-,2015-01-10
logback-classic,1.0.1,-,2012-11-26
logback-classic,1.0.0,-,2012-05-14
sisu-guice,3.1.8,+,2013-11-29
sisu-guice,3.1.8,-,2015-01-10
goodies-common,1.2,-,2012-07-25
goodies-common,1.9,-,2015-01-10
goodies-common,1.9-SNAPSHOT,-,2014-02-18
goodies-common,1.8-SNAPSHOT,-,2013-11-28
goodies-common,1.4,-,2012-09-25
goodies-common,1.5.1,-,2013-11-29
goodies-common,1.5,-,2012-11-26
goodies-common,1.2,+,2012-05-11
goodies-common,1.8,-,2013-12-09
sisu-file-tasks,1.3,-,2012-08-29
sisu-file-tasks,1.9-SNAPSHOT,-,2015-01-10
sisu-file-tasks,1.2.1,-,2012-06-12
sisu-file-tasks,1.4,-,2012-09-25
sisu-file-tasks,1.5.3,-,2013-11-29
sisu-file-tasks,1.0,-,2012-05-12
sisu-file-tasks,1.5.2-SNAPSHOT,-,2013-07-12
sisu-file-tasks,1.5,-,2012-11-26
sisu-file-tasks,1.2,-,2012-05-21
sisu-file-tasks,1.2.2-SNAPSHOT,-,2012-06-12
sisu-file-tasks,1.5.2,-,2013-07-12
sisu-file-tasks,1.8,-,2014-03-20
sisu-file-tasks,1.7-SNAPSHOT,-,2014-02-25
sisu-file-tasks,1.5.4-SNAPSHOT,-,2013-11-29
sisu-file-tasks,1.5.1-SNAPSHOT,-,2013-02-04
sisu-file-tasks,1.6,-,2013-12-09
sisu-file-tasks,1.6.1-SNAPSHOT,-,2013-12-09
sisu-file-tasks,1.10-SNAPSHOT,-,2015-02-06
sisu-file-tasks,1.8-SNAPSHOT,-,2014-03-05
sisu-file-tasks,1.5.1,-,2013-03-04
sisu-file-tasks,1.2.1-SNAPSHOT,-,2012-06-12
sisu-file-tasks,1.6-SNAPSHOT,-,2013-11-28
sisu-file-tasks,1.3.1-SNAPSHOT,-,2012-08-29
sisu-file-tasks,1.5.3-SNAPSHOT,-,2013-07-12
sisu-file-tasks,1.5-SNAPSHOT,-,2012-11-26
sisu-file-tasks,1.7,-,2014-02-25
sisu-file-tasks,1.2-SNAPSHOT,-,2012-05-14
sisu-file-tasks,1.10,-,2018-06-25
sisu-file-tasks,1.2-SNAPSHOT,+,2012-05-12
sisu-file-tasks,1.9,-,2015-02-06
sisu-file-tasks,1.3-SNAPSHOT,-,2012-07-25
sisu-file-tasks,1.3-SNAPSHOT,-,2012-05-21
sisu-file-tasks,1.4-SNAPSHOT,-,2012-09-11
sisu-maven-bridge,2.2,-,2012-05-21
sisu-maven-bridge,3.0,-,2013-11-29
sisu-maven-bridge,3.1-SNAPSHOT,-,2013-11-28
sisu-maven-bridge,3.2.0-SNAPSHOT,-,2015-01-10
sisu-maven-bridge,2.2.1,-,2012-07-25
sisu-maven-bridge,2.3,-,2012-09-11
sisu-maven-bridge,2.1,-,2012-05-14
sisu-maven-bridge,2.3.1,-,2012-09-25
sisu-maven-bridge,2.2.1-SNAPSHOT,-,2012-06-12
sisu-maven-bridge,3.1,-,2014-03-20
org.eclipse.sisu.inject,0.1.1,+,2013-11-29
org.eclipse.sisu.inject,0.1.1,-,2015-01-10
commons-exec,1.1,+,2014-02-25
