library,version,sign,date
junit,3.8.1,+,2005-10-15
junit,3.8.1,+,2004-10-05
junit,3.8.1,-,2009-11-14
junit,3.8.1,-,2004-10-20
junit,3.8.1,-,2006-04-05
junit,3.8.1,+,2005-09-16
junit,3.8.1,+,2006-03-23
junit,3.8.1,-,2005-10-15
junit,3.8.2,-,2009-01-24
junit,3.8.1,-,2005-03-10
junit,3.8.2,-,2012-05-08
junit,3.8.2,+,2008-01-20
junit,3.8.1,-,2008-01-20
junit,3.8.1,+,2009-11-14
junit,3.8.1,-,2005-09-16
junit,3.8.1,-,2006-03-23
junit,3.8.2,+,2008-12-05
plexus-container-default,1.0-alpha-8,+,2005-10-15
plexus-container-default,1.0-alpha-9-stable-1,+,2008-01-20
plexus-container-default,1.0-alpha-6,+,2005-09-16
plexus-container-default,0.18-SNAPSHOT,+,2004-10-05
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2005-04-01
plexus-container-default,0.18-SNAPSHOT,-,2004-10-20
plexus-container-default,0.18-SNAPSHOT,-,2004-10-21
plexus-container-default,1.0-alpha-9-stable-1,-,2012-05-08
plexus-container-default,1.0-alpha-8,+,2006-03-23
plexus-container-default,1.0-alpha-8,-,2006-04-05
plexus-container-default,1.0-alpha-8,-,2005-10-15
plexus-container-default,1.0-alpha-6,-,2005-09-16
plexus-container-default,0.18-SNAPSHOT,+,2004-10-20
plexus-container-default,1.0-alpha-20,+,2008-01-20
plexus-container-default,1.0-alpha-20,-,2008-01-20
plexus-container-default,1.0-alpha-8,-,2008-01-20
