library,version,sign,date
junit,3.8.1,+,2005-10-15
junit,3.8.2,+,2009-02-26
junit,3.8.1,-,2004-10-20
junit,3.8.2,-,2008-12-05
junit,3.8.1,+,2005-09-16
junit,3.8.2,+,2008-05-17
junit,3.8.1,-,2008-05-17
junit,3.8.1,+,2006-03-23
junit,3.8.1,-,2005-10-15
junit,3.8.1,-,2005-09-16
junit,3.8.1,-,2006-03-23
junit,3.8.1,-,2005-03-10
junit,3.8.1,-,2006-03-28
junit,3.8.2,-,2012-05-08
maven-artifact-manager,2.0-beta-1,+,2005-09-16
maven-artifact-manager,2.0,+,2005-10-15
maven-artifact-manager,2.0,-,2005-10-15
maven-artifact-manager,2.0-beta-1,-,2005-09-16
maven-artifact-manager,2.0,+,2008-05-17
maven-artifact-test,2.0-beta-1,+,2005-09-16
maven-artifact-test,2.0,-,2008-01-20
maven-artifact-test,2.0-beta-1,-,2005-09-16
maven-artifact-test,2.0,-,2008-12-05
maven-artifact-test,2.0-beta-1-SNAPSHOT,-,2005-08-09
maven-artifact-test,2.0-SNAPSHOT,-,2005-04-11
maven-artifact-test,2.0-SNAPSHOT,-,2005-06-22
maven-artifact-test,2.0,+,2005-10-15
maven-artifact-test,2.0,-,2005-10-15
maven-artifact-test,2.0-beta-1,-,2005-10-11
maven-artifact-test,2.0-SNAPSHOT,+,2005-04-01
plexus-utils,1.0.4-SNAPSHOT,-,2005-10-15
plexus-utils,1.4.9,-,2008-05-17
plexus-utils,1.0.4,-,2005-10-15
plexus-utils,1.0.4-SNAPSHOT,-,2005-10-11
plexus-utils,1.4.9,+,2007-01-14
plexus-utils,1.0.4,-,2008-05-17
plexus-utils,1.0.2,-,2005-09-16
plexus-utils,1.0.2-SNAPSHOT,-,2005-08-09
plexus-utils,1.0.2-SNAPSHOT,+,2005-07-31
plexus-utils,1.0.4,-,2005-10-22
plexus-utils,1.0.4,-,2007-01-14
plexus-utils,1.0.4,+,2005-10-15
plexus-utils,1.5.6,-,2008-12-05
plexus-utils,1.0.3,-,2005-09-16
plexus-utils,1.0.5,-,2008-05-17
plexus-utils,3.0.10,+,2013-03-04
plexus-utils,1.0.3,+,2005-08-09
plexus-utils,1.0.2,+,2005-09-16
plexus-utils,1.0.3,+,2005-09-16
maven-settings,2.0-beta-1,+,2005-09-16
maven-settings,2.0,+,2005-10-15
maven-settings,2.0,-,2005-10-15
maven-settings,2.0-beta-1,-,2005-09-16
maven-settings,2.0,+,2008-05-17
plexus-compiler-api,1.6-SNAPSHOT,-,2006-03-23
plexus-compiler-api,1.2-SNAPSHOT,-,2004-10-29
plexus-compiler-api,1.4-SNAPSHOT,-,2005-05-29
plexus-compiler-api,1.6-SNAPSHOT,-,2005-10-15
plexus-compiler-api,1.5-SNAPSHOT,+,2005-06-22
plexus-compiler-api,1.5,-,2005-09-16
plexus-compiler-api,1.5-SNAPSHOT,+,2005-09-16
plexus-compiler-api,1.1-SNAPSHOT,-,2004-10-20
plexus-compiler-api,1.1-SNAPSHOT,-,2004-10-21
plexus-compiler-api,1.3,-,2005-05-29
plexus-compiler-api,1.2-SNAPSHOT,-,2005-04-01
plexus-compiler-api,1.5.2,-,2006-03-28
plexus-compiler-api,1.5.3,-,2008-05-17
plexus-compiler-api,1.2-SNAPSHOT,+,2004-10-20
plexus-compiler-api,1.6-SNAPSHOT,+,2007-01-14
plexus-compiler-api,1.5.1,-,2005-10-15
plexus-compiler-api,1.5.3,-,2007-01-14
plexus-compiler-api,1.4,-,2005-06-22
plexus-compiler-api,1.6-SNAPSHOT,-,2006-08-29
plexus-compiler-api,1.5,+,2005-09-16
plexus-compiler-api,1.5-SNAPSHOT,-,2005-09-16
plexus-compiler-api,1.1-SNAPSHOT,+,2004-10-20
plexus-compiler-api,1.4-SNAPSHOT,-,2005-06-22
plexus-compiler-api,1.6-SNAPSHOT,-,2008-12-05
plexus-compiler-api,1.3-SNAPSHOT,-,2005-04-11
plexus-compiler-api,1.5.1,+,2005-10-15
plexus-compiler-api,1.2,-,2005-04-01
commons-lang,2.0,-,2008-05-17
commons-lang,2.0,+,2005-04-11
commons-lang,2.0,+,2005-04-01
commons-lang,2.0,+,2005-10-15
commons-lang,2.0,+,2005-09-16
commons-lang,2.0,-,2005-10-15
commons-lang,2.0,+,2004-10-21
commons-lang,2.0,+,2006-03-28
commons-lang,2.0,+,2006-08-29
commons-lang,2.0,-,2005-09-16
commons-lang,2.0,-,2005-04-01
maven-artifact,2.0-alpha-1,+,2005-04-01
maven-artifact,2.0-beta-1,+,2005-09-16
maven-artifact,2.0-alpha-1,-,2005-05-29
maven-artifact,2.0-beta-1,-,2005-09-16
maven-artifact,2.0,+,2008-05-17
maven-artifact,2.0-beta-1-SNAPSHOT,-,2005-10-22
maven-artifact,2.0-SNAPSHOT,-,2005-06-22
maven-artifact,2.0,+,2005-10-15
maven-artifact,2.0,-,2005-10-15
