library,version,sign,date
junit,3.8.1,+,2005-10-15
junit,3.8.1,+,2005-10-11
junit,3.8.2,+,2008-01-20
junit,3.8.1,-,2008-01-20
junit,3.8.1,-,2004-10-21
junit,3.8.2,-,2008-12-05
junit,3.8.1,-,2006-04-05
junit,3.8.2,+,2009-11-14
junit,3.8.1,+,2005-09-16
junit,3.8.1,+,2006-03-23
junit,3.8.1,-,2005-10-15
junit,3.8.1,-,2005-09-16
junit,3.8.1,-,2006-03-23
junit,3.8.1,-,2005-03-10
junit,3.8.2,-,2012-05-08
plexus-compiler-test,1.6-SNAPSHOT,-,2006-03-23
plexus-compiler-test,1.2-SNAPSHOT,-,2004-10-28
plexus-compiler-test,1.3-SNAPSHOT,-,2005-04-23
plexus-compiler-test,1.5.1,-,2005-10-15
plexus-compiler-test,1.5.3,-,2007-01-14
plexus-compiler-test,1.4-SNAPSHOT,-,2005-05-29
plexus-compiler-test,1.4,-,2005-06-22
plexus-compiler-test,1.5.1,+,2005-10-11
plexus-compiler-test,1.6-SNAPSHOT,-,2006-08-29
plexus-compiler-test,1.5,+,2005-09-16
plexus-compiler-test,1.6-SNAPSHOT,-,2005-10-11
plexus-compiler-test,1.5-SNAPSHOT,-,2005-09-16
plexus-compiler-test,1.5,-,2005-09-16
plexus-compiler-test,1.5-SNAPSHOT,+,2005-09-16
plexus-compiler-test,1.1-SNAPSHOT,-,2004-10-21
plexus-compiler-test,1.6-SNAPSHOT,-,2008-12-05
plexus-compiler-test,1.3,-,2005-05-29
plexus-compiler-test,1.6-SNAPSHOT,+,2008-01-20
plexus-compiler-test,1.2-SNAPSHOT,-,2005-04-01
plexus-compiler-test,1.6-SNAPSHOT,-,2008-01-20
plexus-compiler-test,1.5.2,-,2006-03-28
plexus-compiler-test,1.2,-,2005-04-01
plexus-compiler-api,1.6-SNAPSHOT,-,2006-03-23
plexus-compiler-api,1.2-SNAPSHOT,-,2004-10-28
plexus-compiler-api,1.4-SNAPSHOT,-,2005-05-29
plexus-compiler-api,1.5-SNAPSHOT,+,2005-06-22
plexus-compiler-api,1.6-SNAPSHOT,-,2005-10-11
plexus-compiler-api,1.5,-,2005-09-16
plexus-compiler-api,1.5-SNAPSHOT,+,2005-09-16
plexus-compiler-api,1.1-SNAPSHOT,-,2004-10-21
plexus-compiler-api,1.3,-,2005-05-29
plexus-compiler-api,1.2-SNAPSHOT,-,2005-04-01
plexus-compiler-api,1.6-SNAPSHOT,-,2008-01-20
plexus-compiler-api,1.5.2,-,2006-03-28
plexus-compiler-api,1.5.3,-,2008-01-20
plexus-compiler-api,1.3-SNAPSHOT,-,2005-04-23
plexus-compiler-api,1.5.1,-,2005-10-15
plexus-compiler-api,1.5.3,-,2007-01-14
plexus-compiler-api,1.4,-,2005-06-22
plexus-compiler-api,1.5.1,+,2005-10-11
plexus-compiler-api,1.6-SNAPSHOT,-,2006-08-29
plexus-compiler-api,1.5,+,2005-09-16
plexus-compiler-api,1.5-SNAPSHOT,-,2005-09-16
plexus-compiler-api,1.1-SNAPSHOT,+,2004-10-21
plexus-compiler-api,1.4-SNAPSHOT,-,2005-06-22
plexus-compiler-api,1.6-SNAPSHOT,-,2008-12-05
plexus-compiler-api,1.6-SNAPSHOT,+,2008-01-20
plexus-compiler-api,1.2,-,2005-04-01
