library,version,sign,date
slf4j-api,1.6.6,-,2013-04-19
junit,4.11,-,2014-02-17
junit,4.11,-,2017-10-17
junit,4.11,+,2017-10-17
junit,4.10,-,2013-04-19
junit,4.11,+,2014-02-17
jcl-over-slf4j,1.7.1,-,2013-04-19
metrics-sampler-core,0.9.0-SNAPSHOT,-,2017-07-12
metrics-sampler-core,0.7.3,+,2014-07-16
metrics-sampler-core,0.8.0-SNAPSHOT,+,2015-08-06
metrics-sampler-core,0.7.0-SNAPSHOT,+,2013-07-18
metrics-sampler-core,0.8.0-SNAPSHOT,-,2015-12-15
metrics-sampler-core,0.7.1,-,2014-04-14
metrics-sampler-core,0.6.0,-,2013-07-18
metrics-sampler-core,0.9.1,-,2019-12-31
metrics-sampler-core,0.8.1-SNAPSHOT,-,2015-12-15
metrics-sampler-core,0.8.3-SNAPSHOT,-,2017-05-31
metrics-sampler-core,0.6.0-SNAPSHOT,-,2013-05-10
metrics-sampler-core,0.7.2,-,2014-07-16
metrics-sampler-core,0.7.4-SNAPSHOT,-,2015-08-06
metrics-sampler-core,0.9.0,-,2017-10-17
metrics-sampler-core,0.9.0-SNAPSHOT,+,2017-05-31
metrics-sampler-core,0.7.0-SNAPSHOT,-,2014-02-17
metrics-sampler-core,0.5.8-SNAPSHOT,-,2013-04-19
metrics-sampler-core,0.7.3-SNAPSHOT,-,2014-07-16
metrics-sampler-core,0.7.2-SNAPSHOT,-,2014-04-14
metrics-sampler-core,0.7.1-SNAPSHOT,-,2014-04-14
metrics-sampler-core,0.7.1-SNAPSHOT,+,2014-02-17
metrics-sampler-core,0.8.0,-,2015-12-15
metrics-sampler-core,0.9.1-SNAPSHOT,-,2017-10-17
metrics-sampler-core,0.7.3,-,2015-08-06
metrics-sampler-core,0.6.1-SNAPSHOT,-,2013-07-18
metrics-sampler-core,0.8.2-SNAPSHOT,-,2017-03-17
metrics-sampler-core,0.8.1,-,2017-03-17
metrics-sampler-core,0.8.2,-,2017-05-31
mockito-core,1.9.5,+,2014-02-17
mockito-core,1.9.5,+,2017-10-17
mockito-core,1.9.5,-,2014-02-17
mockito-core,1.9.5,-,2017-10-17
mockito-core,1.9.0,-,2013-04-19
