library,version,sign,date
junit,4.11,-,2014-02-17
junit,4.10,-,2012-10-27
junit,4.11,-,2017-10-17
junit,4.11,+,2017-10-17
junit,4.10,+,2012-10-27
junit,4.10,-,2013-04-19
junit,4.11,+,2014-02-17
jedis,2.1.0,+,2014-02-17
jedis,2.1.0,+,2012-10-27
jedis,2.1.0,-,2012-10-27
jedis,2.1.0,-,2014-02-17
metrics-sampler-core,0.7.3,+,2014-07-16
metrics-sampler-core,0.5.1-SNAPSHOT,-,2012-10-27
metrics-sampler-core,0.8.0-SNAPSHOT,+,2015-08-06
metrics-sampler-core,0.7.0-SNAPSHOT,+,2013-07-18
metrics-sampler-core,0.5.5-SNAPSHOT,-,2012-12-09
metrics-sampler-core,0.6.0-SNAPSHOT,+,2013-04-19
metrics-sampler-core,0.8.0-SNAPSHOT,-,2015-12-15
metrics-sampler-core,0.5.1,-,2012-11-07
metrics-sampler-core,0.6.0,-,2013-07-18
metrics-sampler-core,0.9.1,-,2019-12-31
metrics-sampler-core,0.5.0-SNAPSHOT,+,2012-10-24
metrics-sampler-core,0.8.1-SNAPSHOT,-,2015-12-15
metrics-sampler-core,0.5.5,+,2012-12-09
metrics-sampler-core,0.7.4-SNAPSHOT,-,2015-08-06
metrics-sampler-core,0.9.0,-,2017-10-17
metrics-sampler-core,0.9.0-SNAPSHOT,+,2017-05-31
metrics-sampler-core,0.5.8-SNAPSHOT,-,2013-04-19
metrics-sampler-core,0.7.1-SNAPSHOT,-,2014-04-14
metrics-sampler-core,0.5.6-SNAPSHOT,-,2013-04-18
metrics-sampler-core,0.5.7,-,2013-04-19
metrics-sampler-core,0.4.5-SNAPSHOT,-,2012-10-24
metrics-sampler-core,0.7.3,-,2015-08-06
metrics-sampler-core,0.8.1,-,2017-03-17
metrics-sampler-core,0.9.0-SNAPSHOT,-,2017-07-12
metrics-sampler-core,0.5.2,-,2012-11-14
metrics-sampler-core,0.5.6,+,2013-04-18
metrics-sampler-core,0.5.3-SNAPSHOT,-,2012-11-14
metrics-sampler-core,0.7.1,-,2014-04-14
metrics-sampler-core,0.5.4,-,2012-12-09
metrics-sampler-core,0.8.3-SNAPSHOT,-,2017-05-31
metrics-sampler-core,0.5.5,-,2013-03-04
metrics-sampler-core,0.6.0-SNAPSHOT,-,2013-05-10
metrics-sampler-core,0.7.2,-,2014-07-16
metrics-sampler-core,0.4.4,-,2012-10-08
metrics-sampler-core,0.5.4-SNAPSHOT,-,2012-12-08
metrics-sampler-core,0.5.0-SNAPSHOT,-,2012-10-27
metrics-sampler-core,0.5.6,-,2013-04-19
metrics-sampler-core,0.5.2-SNAPSHOT,-,2012-11-07
metrics-sampler-core,0.7.0-SNAPSHOT,-,2014-02-17
metrics-sampler-core,0.7.3-SNAPSHOT,-,2014-07-16
metrics-sampler-core,0.7.2-SNAPSHOT,-,2014-04-14
metrics-sampler-core,0.7.1-SNAPSHOT,+,2014-02-17
metrics-sampler-core,0.8.0,-,2015-12-15
metrics-sampler-core,0.5.0,-,2012-10-27
metrics-sampler-core,0.9.1-SNAPSHOT,-,2017-10-17
metrics-sampler-core,0.4.4-SNAPSHOT,-,2012-10-05
metrics-sampler-core,0.4.5-SNAPSHOT,+,2012-10-08
metrics-sampler-core,0.6.1-SNAPSHOT,-,2013-07-18
metrics-sampler-core,0.5.7-SNAPSHOT,-,2013-04-19
metrics-sampler-core,0.5.3,-,2012-12-08
metrics-sampler-core,0.8.2-SNAPSHOT,-,2017-03-17
metrics-sampler-core,0.8.2,-,2017-05-31
metrics-sampler-core,0.5.1,+,2012-10-27
