library,version,sign,date
slf4j-api,1.5.10,-,2011-10-28
slf4j-api,1.5.0,-,2011-09-28
slf4j-api,1.5.10,-,2011-09-28
slf4j-api,1.5.10,+,2011-09-28
slf4j-api,1.5.10,-,2011-09-02
org.apache.felix.scr.annotations,1.5.0,-,2011-10-22
org.apache.sling.commons.json,2.0.5-20110812,-,2011-10-28
org.apache.sling.commons.json,2.0.5-SNAPSHOT,+,2011-08-11
org.apache.sling.commons.json,2.0.5-SNAPSHOT,-,2011-09-02
org.apache.sling.commons.json,2.0.5-20110812,+,2011-10-22
org.apache.sling.commons.json,2.0.5-20100823,-,2011-08-11
org.sakaiproject.nakamura.core,1.0-SNAPSHOT,-,2011-09-02
org.sakaiproject.nakamura.core,1.1-20110928,+,2011-09-13
org.sakaiproject.nakamura.core,1.1-20110928,-,2011-10-04
org.sakaiproject.nakamura.core,1.1-SNAPSHOT,-,2011-09-13
org.sakaiproject.nakamura.core,1.1-20110830,-,2011-09-09
org.sakaiproject.nakamura.core,1.1-20111013,-,2011-10-22
org.sakaiproject.nakamura.core,1.3.4,-,2012-05-01
org.sakaiproject.nakamura.core,1.1-SNAPSHOT,-,2011-11-03
org.sakaiproject.nakamura.core,1.3,-,2012-01-26
org.sakaiproject.nakamura.core,1.3.4.1-SNAPSHOT,+,2012-05-01
org.apache.sling.api,2.1.0,-,2011-10-28
org.apache.sling.api,2.1.0,+,2011-10-22
org.apache.sling.api,2.2.0,-,2011-09-02
org.sakaiproject.nakamura.solr,1.3-20111212,-,2011-12-13
org.sakaiproject.nakamura.solr,1.3-20111212,+,2011-11-03
org.sakaiproject.nakamura.solr,1.3-20120112,-,2012-01-26
org.sakaiproject.nakamura.solr,1.1-SNAPSHOT,-,2011-09-28
org.sakaiproject.nakamura.solr,1.1-SNAPSHOT,+,2011-09-09
