library,version,sign,date
edu.berkeley.myberkeley.launchpad,0.9-SNAPSHOT,-,2010-12-15
edu.berkeley.myberkeley.launchpad,0.9-SNAPSHOT,-,2010-10-18
edu.berkeley.myberkeley.launchpad,1.0.1,-,2011-09-10
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,+,2010-05-28
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,+,2010-05-29
edu.berkeley.myberkeley.launchpad,1.2-SNAPSHOT,-,2012-02-15
edu.berkeley.myberkeley.launchpad,1.0.2-SNAPSHOT,-,2011-09-13
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,-,2010-05-29
edu.berkeley.myberkeley.launchpad,0.10-SNAPSHOT,-,2011-05-19
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,-,2010-05-28
edu.berkeley.myberkeley.launchpad,0.10-SNAPSHOT,-,2011-02-07
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,+,2010-05-01
edu.berkeley.myberkeley.launchpad,0.10.presparse-SNAPSHOT,-,2011-04-12
edu.berkeley.myberkeley.launchpad,0.10.presparse-SNAPSHOT,-,2011-03-02
edu.berkeley.myberkeley.launchpad,0.10.presparse-SNAPSHOT,-,2011-02-15
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,+,2010-06-03
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,-,2010-06-28
edu.berkeley.myberkeley.launchpad,0.11-SNAPSHOT,-,2011-09-02
edu.berkeley.myberkeley.launchpad,0.10-SNAPSHOT,-,2010-12-09
edu.berkeley.myberkeley.launchpad,0.10-SNAPSHOT,-,2011-03-07
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,-,2010-06-03
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,+,2010-06-01
edu.berkeley.myberkeley.launchpad,1.0.2,-,2011-10-22
edu.berkeley.myberkeley.launchpad,0.10-SNAPSHOT,-,2011-02-16
edu.berkeley.myberkeley.launchpad,1.0-SNAPSHOT,-,2010-06-01
edu.berkeley.myberkeley.launchpad,1.1-SNAPSHOT,-,2011-11-03
edu.berkeley.myberkeley.launchpad,0.8-SNAPSHOT,-,2010-09-23
edu.berkeley.myberkeley.launchpad,1.1,-,2012-01-14
