library,version,sign,date
jstl,1.2,-,2013-12-20
jstl,1.2,-,2013-12-22
jstl,1.1.2,-,2013-12-16
jstl,1.2,-,2014-04-01
jstl,1.2,+,2013-12-22
javax.servlet-api,3.0.1,-,2013-12-16
javax.servlet-api,3.0.1,-,2013-12-22
javax.servlet-api,3.0.1,-,2014-04-01
logback-classic,1.0.13,-,2014-04-01
logback-classic,1.0.7,-,2013-12-22
logback-classic,1.0.9,-,2013-12-20
logback-classic,1.0.9,-,2013-12-22
logback-classic,1.0.9,-,2013-12-16
tiles-core,2.2.2,-,2013-12-16
thymeleaf-extras-tiles2,2.1.0-beta2,-,2013-12-20
thymeleaf-extras-tiles2,2.1.0-beta2,+,2013-12-16
thymeleaf,2.1.2.RELEASE,+,2013-12-22
thymeleaf,2.1.1.RELEASE,-,2013-12-22
thymeleaf,2.0.18,-,2013-12-22
thymeleaf,2.1.1.RELEASE,+,2013-12-22
thymeleaf,2.1.1.RELEASE,-,2014-04-01
thymeleaf,2.1.3.RELEASE,+,2014-04-01
thymeleaf,2.1.2.RELEASE,-,2014-04-01
