library,version,sign,date
sola-services-common,1.0,-,2012-04-01
sola-services-common,1.1-SNAPSHOT,-,2012-04-01
sola-services-common,alpha,-,2012-01-09
sola-services-common,1.1.120915,-,2012-09-15
sola-services-common,1.2-SNAPSHOT,-,2012-09-15
sola-services-common,1402a,-,2014-02-24
sola-services-common,1402a-SNAPSHOT,-,2014-02-25
sola-services-common,1.0-SNAPSHOT,-,2012-01-09
junit,4.8.2,+,2014-02-25
sola-test-common,1.2-SNAPSHOT,-,2012-09-15
sola-test-common,1402a,-,2014-02-24
sola-test-common,1.0,-,2012-04-01
sola-test-common,1.1-SNAPSHOT,-,2012-04-01
sola-test-common,1402a-SNAPSHOT,-,2014-02-25
sola-test-common,alpha,-,2012-01-09
sola-test-common,1.0-SNAPSHOT,-,2012-01-09
sola-test-common,1.1.120915,-,2012-09-15
