library,version,sign,date
checkthread-annotations,1.0.9,-,2013-07-01
checkthread-annotations,1.0.9,-,2013-08-04
checkthread-annotations,1.0.9,-,2013-06-08
checkthread-annotations,1.0.9,+,2013-05-27
checkthread-annotations,1.0.9,-,2013-07-09
checkthread-annotations,1.0.9,+,2013-06-08
checkthread-annotations,1.0.9,+,2013-07-09
junit,4.11,-,2014-07-31
junit,4.11,-,2013-07-09
junit,4.11,-,2013-06-08
junit,4.11,-,2013-08-04
junit,4.11,+,2013-05-27
junit,4.11,-,2013-07-01
junit,4.11,+,2013-07-09
junit,4.11,+,2013-06-08
jchronic,0.2.6,-,2014-07-31
jchronic,0.2.6,-,2013-06-08
jchronic,0.2.6,+,2013-06-08
jchronic,0.2.6,-,2013-07-01
jchronic,0.2.6,+,2013-05-27
antlr,3.4,+,2013-07-09
antlr,3.4,+,2013-05-27
antlr,3.5,-,2014-03-05
antlr,3.4,-,2013-08-04
antlr,3.5.2,-,2014-07-31
antlr,3.4,-,2013-07-01
antlr,3.4,-,2013-07-07
antlr,3.4,-,2013-07-09
antlr,3.5,+,2013-07-08
antlr,3.4,-,2013-06-08
antlr,3.5.1,-,2014-04-28
cucumber-junit,1.1.5,-,2014-04-28
cucumber-junit,1.1.3,-,2013-07-01
cucumber-junit,1.1.7,-,2014-07-31
cucumber-junit,1.1.3,-,2013-06-08
cucumber-junit,1.1.3,+,2013-05-27
cucumber-junit,1.1.3,+,2013-06-08
cucumber-junit,1.1.3,-,2014-03-05
cucumber-jvm-deps,1.0.3,+,2013-06-08
cucumber-jvm-deps,1.0.3,-,2014-07-31
queryj-template-packaging-maven-plugin,3.0-SNAPSHOT,-,2013-12-11
queryj-template-packaging-maven-plugin,3.0-SNAPSHOT,+,2013-08-04
commons-digester,1.8,-,2013-07-09
commons-digester,1.8,-,2014-03-05
commons-digester,1.8,-,2013-06-08
commons-digester,1.8,-,2013-07-01
commons-digester,1.8,+,2013-06-08
commons-digester,2.1,-,2014-07-31
commons-digester,1.8,+,2013-05-27
cucumber-java,1.1.5,-,2014-04-28
cucumber-java,1.1.7,-,2014-07-31
cucumber-java,1.1.3,+,2013-06-08
cucumber-java,1.1.3,-,2014-03-05
commons-logging,1.1,-,2014-04-28
commons-logging,1.1,-,2013-08-04
commons-logging,1.1,-,2013-07-09
commons-logging,1.1,-,2013-06-08
commons-logging,1.1,+,2013-05-27
commons-logging,1.1,+,2013-07-09
commons-logging,1.1,+,2013-06-08
commons-logging,1.1,+,2014-04-06
commons-logging,1.1.3,-,2014-07-31
commons-logging,1.1,-,2013-07-01
cucumber-reporting,0.0.23,+,2014-03-05
cucumber-reporting,0.0.23,-,2014-07-31
gherkin,2.11.7-SNAPSHOT,-,2014-03-05
gherkin,2.11.7-SNAPSHOT,+,2013-06-08
gherkin,2.11.7-SNAPSHOT,-,2013-06-08
gherkin,2.11.7-SNAPSHOT,-,2013-07-01
gherkin,2.11.7-SNAPSHOT,+,2013-05-27
queryj-placeholders,2.1-SNAPSHOT,-,2013-07-01
queryj-placeholders,3.0-SNAPSHOT,-,2013-12-11
queryj-placeholders,2.1-SNAPSHOT,-,2013-07-09
queryj-placeholders,2.1-SNAPSHOT,+,2013-06-08
queryj-placeholders,3.0-SNAPSHOT,+,2013-07-01
queryj-placeholders,2.1-SNAPSHOT,+,2013-05-27
log4j,1.2.12,+,2013-05-27
log4j,1.2.12,-,2013-07-01
log4j,1.2.12,-,2014-01-26
log4j,1.2.12,-,2013-08-04
log4j,1.2.12,-,2013-06-08
log4j,1.2.12,-,2013-07-09
log4j,1.2.17,-,2014-07-31
log4j,1.2.12,+,2013-07-09
log4j,1.2.12,+,2013-06-08
