library,version,sign,date
slf4j-api,1.6.1,-,2011-11-12
rrd4j,2.0.7,-,2011-12-19
rrd4j,2.0.7,+,2011-11-12
rrd4j,2.1.1,-,2013-11-05
rrd4j,2.0.7,-,2012-06-18
rrd4j,2.2,-,2015-06-08
rrd4j,2.1.1,-,2012-12-17
rrd4j,2.1.1,+,2012-12-17
canl,1.3.3,+,2015-06-08
canl,2.5.0,-,2019-09-30
canl,2.1.2,-,2018-07-02
canl,1.3.3,-,2016-05-25
json,20090211,-,2012-12-17
json,20090211,-,2013-11-05
json,20131018,-,2014-07-22
json,20090211,+,2012-09-17
json,20090211,+,2012-12-17
gson,2.8.0,+,2018-03-06
gson,2.3,-,2014-07-22
gson,2.5,-,2016-05-25
gson,2.7,-,2016-11-12
gson,2.2.4,-,2014-08-06
gson,2.2.2,-,2013-09-07
gson,2.2.2,+,2013-01-24
gson,2.3.1,-,2015-11-04
gson,2.8.0,-,2019-04-09
gson,2.2.4,+,2013-09-07
jmacaroons,0.3.1,+,2017-06-23
guava,13.0,-,2013-01-24
guava,13.0,+,2012-12-17
guava,10.0.1,-,2012-06-18
guava,16.0.1,-,2014-04-17
guava,10.0.1,+,2011-11-12
guava,17.0,-,2014-07-22
guava,15.0,-,2014-01-31
guava,18.0,-,2015-11-04
guava,19.0,-,2016-11-12
guava,12.0,-,2012-12-17
guava,r09,-,2011-11-12
guava,20.0,-,2018-03-06
guava,14.0.1,-,2013-09-07
guava,10.0.1,-,2011-12-19
httpclient,4.3.3,+,2014-04-17
httpclient,4.3.3,-,2014-07-22
httpclient,4.5.2,-,2017-02-04
httpclient,4.5.1,+,2015-11-04
httpclient,4.5.1,-,2015-11-04
httpclient,4.4,-,2015-02-25
httpclient,4.5.1,-,2016-02-24
httpclient,4.4.1,-,2015-06-08
commons-math3,3.6.1,+,2017-03-21
