library,version,sign,date
scalatest_2.12,3.0.0,+,2016-11-13
junit,4.3.1,-,2012-01-02
junit,4.11,-,2015-02-20
junit,4.3.1,+,2011-11-08
junit,4.12,+,2016-06-22
junit,4.3.1,-,2012-01-11
junit,4.3.1,-,2011-11-08
junit,4.3.1,+,2011-12-14
junit,4.12,-,2016-06-22
hamcrest-library,1.3.RC2,+,2012-01-23
hamcrest-library,1.3,-,2013-01-17
hamcrest-library,1.3,-,2019-12-19
hamcrest-library,1.3,+,2013-01-17
hamcrest-library,1.3.RC2,-,2013-01-15
hamcrest-library,1.3.RC2,+,2012-10-04
hamcrest-library,1.3.RC2,-,2012-10-04
powermock-module-junit4,1.6.2,-,2019-12-19
powermock-module-junit4,1.5.5,-,2014-11-07
powermock-module-junit4,1.5.1,-,2014-01-08
powermock-module-junit4,1.5.1,+,2013-06-19
powermock-module-junit4,1.6.1,-,2015-05-28
powermock-module-junit4,1.5.6,-,2015-02-20
powermock-module-junit4,1.5.2,-,2014-06-02
powermock-api-mockito2,2.0.4,+,2019-12-19
logback-test-config,5.2.0-SNAPSHOT,-,2019-06-17
logback-test-config,5.0.0-SNAPSHOT,-,2018-12-19
logback-test-config,4.3.0-SNAPSHOT,-,2018-06-06
logback-test-config,3.1.0-SNAPSHOT,-,2017-03-16
logback-test-config,2.1-SNAPSHOT,-,2011-12-16
logback-test-config,4.1.0-SNAPSHOT,-,2018-03-06
logback-test-config,2.1.0-SNAPHOST,-,2011-12-19
logback-test-config,2.2.0-SNAPSHOT,-,2012-03-26
logback-test-config,2.8.0-SNAPSHOT,-,2014-01-29
logback-test-config,2.16.0-SNAPSHOT,-,2016-05-25
logback-test-config,2.14.0-SNAPSHOT,-,2015-11-04
logback-test-config,6.0.0-SNAPSHOT,-,2019-09-30
logback-test-config,2.10.0-SNAPSHOT,-,2013-04-09
logback-test-config,2.3.0-SNAPSHOT,-,2012-06-15
logback-test-config,2.17.0-SNAPSHOT,-,2016-07-27
logback-test-config,4.0.0-SNAPSHOT,-,2017-11-29
logback-test-config,3.0.0-SNAPSHOT,-,2016-10-12
logback-test-config,2.15.0-SNAPSHOT,-,2016-02-24
logback-test-config,2.12.0-SNAPSHOT,-,2015-02-24
logback-test-config,5.1.0-SNAPSHOT,-,2019-04-09
logback-test-config,2.13.0-SNAPSHOT,-,2015-06-05
logback-test-config,2.11.0-SNAPSHOT,-,2014-10-23
logback-test-config,2.7.0-SNAPSHOT,-,2013-09-02
logback-test-config,6.1.0-SNAPSHOT,-,2020-02-27
logback-test-config,2.6.0-SNAPSHOT,-,2013-04-15
logback-test-config,2.9.0-SNAPSHOT,-,2014-04-15
logback-test-config,2.4.0-SNAPSHOT,-,2012-09-04
logback-test-config,2.2.0-SNAPHOST,-,2011-12-19
logback-test-config,2.7.0~ndgf1-SNAPSHOT,-,2013-11-05
logback-test-config,3.2.0-SNAPSHOT,-,2017-08-30
logback-test-config,2.8.0-SNAPSHOT,-,2013-11-05
logback-test-config,4.2.0-SNAPSHOT,-,2018-06-01
logback-test-config,2.5.0-SNAPSHOT,-,2012-12-17
mockito-core,1.9.0,-,2013-01-15
mockito-core,1.9.0,+,2012-01-23
mockito-core,1.10.4,-,2014-11-07
mockito-core,1.10.19,-,2019-12-19
mockito-core,1.9.0,-,2012-10-04
mockito-core,1.9.5,+,2013-07-03
mockito-core,1.9.5,+,2013-01-17
mockito-core,1.9.5,-,2013-06-19
mockito-core,1.9.5,-,2013-01-17
mockito-core,1.9.5,-,2014-09-12
mockito-core,1.9.0,+,2012-10-04
