library,version,sign,date
slf4j-api,1.6.1,-,2011-11-14
canl,1.3.3,+,2015-06-08
canl,2.5.0,-,2019-09-30
canl,2.1.2,-,2018-07-02
canl,1.3.3,-,2016-05-25
voms-api-java,3.1.0,-,2018-07-02
voms-api-java,3.0.5,-,2016-05-25
voms-api-java,2.0.10.1,+,2015-02-25
voms-api-java,2.0.10.1,-,2015-06-03
guava,13.0,-,2013-01-24
guava,13.0,+,2012-12-17
guava,10.0.1,+,2011-11-14
guava,10.0.1,-,2012-06-18
guava,16.0.1,-,2014-04-17
guava,14.0.1,-,2013-09-02
guava,15.0,-,2014-01-31
guava,18.0,-,2015-11-04
guava,19.0,-,2016-11-12
guava,17.0,-,2014-10-29
guava,12.0,-,2012-12-17
guava,20.0,-,2018-03-06
guava,r09,-,2011-11-14
guava,10.0.1,-,2011-12-19
