library,version,sign,date
jetty-schemas,3.1,+,2016-11-12
voms-api-java,3.0.5,+,2015-02-25
voms-api-java,3.1.0,-,2018-07-02
voms-api-java,3.0.5,-,2016-05-25
guava,18.0,-,2015-11-04
guava,15.0,-,2014-02-05
guava,16.0.1,-,2014-04-17
guava,19.0,-,2016-11-12
guava,20.0,-,2018-03-06
guava,17.0,-,2014-07-22
guava,14.0.1,-,2013-09-19
HikariCP,2.6.0,-,2017-08-30
HikariCP,2.4.6,-,2016-05-25
HikariCP,2.0.1,-,2014-07-22
HikariCP,1.3.9,-,2014-07-10
HikariCP,2.5.1,-,2017-03-16
HikariCP,2.4.1,-,2015-11-04
HikariCP,2.3.2,-,2015-02-25
HikariCP,1.3.5,-,2014-04-17
HikariCP,1.2.8,+,2014-01-06
HikariCP,1.3.3,-,2014-03-03
HikariCP,2.4.7,-,2016-09-08
HikariCP,2.5.0,-,2016-11-12
HikariCP,2.4.3,-,2016-02-24
HikariCP,2.3.7,-,2015-08-14
HikariCP,1.2.8,-,2014-02-05
