library,version,sign,date
slf4j-api,1.6.1,-,2011-11-14
hsqldb,2.0.0,-,2011-12-19
hsqldb,2.0.0,+,2011-11-14
hsqldb,2.0.0,-,2012-03-28
hsqldb,2.2.9,-,2013-04-15
hsqldb,2.3.0,-,2013-09-02
hsqldb,2.2.8,-,2012-12-17
hsqldb,2.2.9,+,2012-12-17
guava,10.0.1,+,2011-11-14
guava,15.0,-,2014-02-05
guava,10.0.1,-,2012-06-18
guava,16.0.1,-,2014-04-17
guava,14.0.1,-,2013-09-02
guava,17.0,-,2014-07-22
guava,18.0,-,2015-11-04
guava,19.0,-,2016-11-12
guava,14.0.1,+,2012-12-17
guava,12.0,-,2012-12-17
guava,20.0,-,2018-03-06
guava,r09,-,2011-11-14
guava,10.0.1,-,2011-12-19
HikariCP,2.6.0,-,2017-08-30
HikariCP,2.4.6,-,2016-05-25
HikariCP,2.0.1,-,2014-07-22
HikariCP,1.3.9,-,2014-07-10
HikariCP,2.5.1,-,2017-03-16
HikariCP,1.2.8,+,2013-11-05
HikariCP,2.4.1,-,2015-11-04
HikariCP,2.3.2,-,2015-04-03
HikariCP,1.3.5,-,2014-04-17
HikariCP,2.3.7,-,2015-06-08
HikariCP,2.4.7,-,2016-09-08
HikariCP,2.5.0,-,2016-11-12
HikariCP,2.4.3,-,2016-02-24
HikariCP,1.2.8,-,2014-02-05
