library,version,sign,date
junit,4.11,+,2014-07-24
junit,4.11,-,2014-07-24
junit,4.11,-,2016-05-15
hornetq-core-client,2.2.16.Final,-,2014-07-24
hornetq-core-client,2.2.16.Final,+,2014-07-24
hornetq-core-client,2.2.16.Final,+,2015-05-04
hornetq-core-client,2.2.16.Final,-,2015-05-04
hornetq-core-client,2.2.16.Final,-,2016-05-15
hornetq-core-client,2.2.16.Final,-,2014-11-21
hornetq-jms-client,2.2.16.Final,-,2014-07-24
hornetq-jms-client,2.2.16.Final,+,2014-07-24
hornetq-jms-client,2.2.16.Final,+,2015-05-04
hornetq-jms-client,2.2.16.Final,-,2015-05-04
hornetq-jms-client,2.2.16.Final,-,2016-05-15
hornetq-jms-client,2.2.16.Final,-,2014-11-21
perun-base,3.1.0-SNAPSHOT,-,2018-06-30
perun-core,3.1.0-SNAPSHOT,-,2018-06-30
jboss-jms-api,1.1.0.GA,-,2015-05-04
jboss-jms-api,1.1.0.GA,+,2015-05-04
jboss-jms-api,1.1.0.GA,+,2014-07-24
jboss-jms-api,1.1.0.GA,-,2014-07-24
jboss-jms-api,1.1.0.GA,-,2016-05-15
jboss-jms-api,1.1.0.GA,-,2014-11-21
jboss-jms-api,1.1.0.GA,+,2016-05-15
mockito-core,2.2.24,+,2017-06-28
mockito-core,2.2.24,-,2018-07-10
netty,3.2.1.Final,+,2014-07-24
netty,3.2.1.Final,-,2015-05-04
netty,3.2.1.Final,-,2014-07-24
netty,3.2.1.Final,-,2016-05-15
netty,3.2.1.Final,+,2015-05-04
netty,3.2.1.Final,-,2014-11-21
netty,3.2.1.Final,-,2016-08-21
netty,3.2.1.Final,+,2016-05-15
