library,version,sign,date
standard,1.1.2,+,2014-08-15
junit,4.10,+,2013-07-24
junit,3.8.1,-,2014-02-25
junit,4.10,-,2014-09-05
junit,3.8.1,+,2013-12-03
junit,4.10,+,2014-02-25
junit,4.10,-,2014-02-25
junit,3.8.1,+,2014-05-09
junit,3.8.1,-,2014-09-05
junit,4.11,+,2013-12-03
junit,3.8.1,+,2013-07-24
junit,4.11,+,2014-09-05
junit,4.11,-,2014-09-05
junit,4.11,+,2014-02-16
junit,4.11,+,2014-02-25
junit,3.8.1,-,2013-12-03
logback-classic,1.0.11,+,2014-02-25
logback-classic,1.0.11,-,2014-09-05
logback-classic,1.0.13,+,2013-12-03
logback-classic,1.0.13,-,2014-08-07
logback-classic,1.0.13,+,2014-05-09
logback-classic,1.1.1,-,2014-09-05
logback-classic,1.1.1,+,2014-02-16
logback-classic,1.0.11,+,2013-07-24
logback-classic,1.1.2,-,2014-09-05
logback-classic,1.1.3,+,2014-09-05
logback-classic,1.0.11,-,2014-08-07
logback-classic,1.1.1,-,2014-02-25
logback-classic,1.1.1,-,2014-08-07
logback-classic,1.0.13,-,2014-01-06
logback-classic,1.0.13,-,2014-08-15
logback-classic,1.0.11,-,2013-07-24
org.restlet.ext.spring,1.1.1,+,2014-02-21
utils.commons,0.0.1,+,2014-05-09
utils.commons,0.0.1,+,2013-12-28
utils.commons,0.0.1,+,2013-12-03
utils.commons,0.0.1,+,2014-09-05
utils.commons,0.0.1,-,2014-02-25
utils.commons,0.0.1,-,2014-08-07
utils.commons,0.0.1,+,2014-02-25
utils.commons,0.0.1,+,2014-08-07
utils.commons,0.0.1,-,2013-12-28
utils.commons,0.0.1,-,2014-09-05
lsm-light.client,0.0.1,+,2014-02-25
lsm-light.client,0.0.1,+,2013-12-03
lsm-light.client,0.0.1,+,2014-09-05
lsm-light.client,0.0.1,-,2014-02-25
lsm-light.client,0.0.1,-,2014-09-05
lsm-light.client,0.0.1,+,2013-07-24
com.noelios.restlet.ext.servlet,1.1.1,+,2014-02-21
spring-web,3.1.0.RELEASE,+,2014-02-25
spring-web,3.1.0.RELEASE,-,2014-05-08
jstl,1.1.2,+,2014-08-15
jstl,1.2,+,2014-09-05
jstl,1.2,+,2013-12-03
jstl,1.2,-,2014-09-05
com.noelios.restlet.ext.spring,1.1.1,+,2014-02-21
org.restlet,2.0.14,-,2014-09-05
org.restlet,1.1.1,+,2014-02-21
org.restlet,2.0.14,+,2013-12-03
perf4j,0.9.16,+,2014-02-16
servlet-api,2.5,-,2014-09-05
servlet-api,2.5,+,2013-12-03
servlet-api,2.5,+,2013-07-24
servlet-api,2.5,+,2014-09-05
