library,version,sign,date
org.apache.commons.collections,3.2.1,-,2013-11-27
org.apache.commons.collections,3.2.1,+,2013-06-26
org.apache.commons.collections,3.2.1,+,2013-11-27
junit,4.10,+,2013-06-26
junit,4.10,-,2014-09-17
junit,3.8.1,+,2013-11-27
junit,3.8.1,+,2013-06-26
junit,4.11,+,2013-11-27
junit,3.8.1,-,2014-08-05
junit,3.8.1,-,2014-09-17
junit,3.8.1,+,2014-06-13
junit,3.8.1,-,2013-11-27
junit,4.11,+,2014-09-17
junit,4.11,+,2014-08-05
junit,4.10,+,2013-11-27
junit,3.8.1,-,2014-06-13
junit,4.10,-,2013-11-27
junit,4.11,-,2014-09-17
all-themes,1.0.8,+,2014-08-05
all-themes,1.0.8,-,2013-11-27
primefaces,3.5,-,2014-09-17
primefaces,3.5,-,2013-11-27
primefaces,4.0,+,2014-09-17
primefaces,4.0,+,2014-08-05
primefaces,3.5,+,2013-06-26
primefaces,3.5,+,2013-11-27
utils.commons,0.0.1,+,2014-06-13
utils.commons,0.0.1,-,2014-09-17
utils.commons,0.0.1,+,2013-06-26
utils.commons,0.0.1,+,2013-11-27
utils.commons,0.0.1,-,2013-06-26
utils.commons,0.0.1,+,2014-09-17
utils.commons,0.0.1,+,2014-08-05
utils.commons,0.0.1,-,2014-06-13
primefaces-extensions,0.7.1,-,2013-11-27
primefaces-extensions,0.6.3,+,2013-06-26
primefaces-extensions,0.7.1,+,2013-11-27
primefaces-extensions,0.7.1,-,2014-09-17
primefaces-extensions,1.1.0,+,2014-08-05
commons-lang3,3.1,+,2013-11-27
commons-lang3,3.0,+,2013-06-26
omnifaces,1.6.3,+,2013-11-27
javamelody-core,1.45.0,+,2014-06-13
javamelody-core,1.45.0,+,2013-06-26
