library,version,sign,date
portletbridge-build-resources,3.3.0.Beta2,-,2013-10-17
portletbridge-build-resources,3.3.0.Final,-,2013-11-11
portletbridge-build-resources,3.3.0.Final-SNAPSHOT,-,2013-09-10
portletbridge-build-resources,3.3.0.Alpha3,-,2013-09-23
portletbridge-build-resources,3.3.4.Final,-,2015-07-16
portletbridge-build-resources,3.3.1.Final-SNAPSHOT,-,2013-11-11
portletbridge-build-resources,3.3.0.Final-SNAPSHOT,-,2013-09-19
portletbridge-build-resources,3.3.0.CR1,-,2013-11-02
portletbridge-build-resources,3.3.0.Beta1,-,2013-10-04
portletbridge-build-resources,3.3.3.Final-SNAPSHOT,-,2014-05-30
portletbridge-build-resources,3.3.1.Final,-,2013-12-06
portletbridge-build-resources,3.3.2.Final-SNAPSHOT,-,2013-12-06
portletbridge-build-resources,3.3.3.Final,-,2015-02-22
portletbridge-build-resources,3.3.0.Final-SNAPSHOT,-,2013-10-02
portletbridge-build-resources,3.3.0.Final-SNAPSHOT,-,2013-10-01
portletbridge-build-resources,3.3.0.Alpha2,+,2013-08-16
portletbridge-build-resources,3.3.4.Final-SNAPSHOT,-,2015-02-22
portletbridge-build-resources,3.3.0.Final-SNAPSHOT,-,2013-11-02
portletbridge-build-resources,3.3.2.Final,-,2014-05-30
portletbridge-build-resources,3.3.0.Alpha2,-,2013-09-10
