library,version,sign,date
hessian,3.1.5,-,2008-04-22
hessian,4.0.38,+,2017-11-22
hessian,3.0.20,+,2007-01-21
hessian,4.0.38,+,2015-09-12
hessian,3.0.20,-,2007-01-21
hessian,4.0.51,-,2019-05-21
hessian,3.0.20,-,2007-02-28
hessian,4.0.38,-,2018-07-11
cayenne-rop-server,{version},+,2018-07-11
jgoodies-looks,2.7.0,+,2016-02-08
cayenne-server,4.0.B2,-,2018-01-29
cayenne-server,3.1M4-SNAPSHOT,-,2012-05-25
cayenne-server,{version},+,2017-11-22
cayenne-server,3.2M2-SNAPSHOT,-,2013-06-28
cayenne-server,3.2.M2-SNAPSHOT,-,2014-10-29
cayenne-server,4.1.B1,-,2019-03-25
cayenne-server,3.2M1-SNAPSHOT,-,2012-09-15
cayenne-server,3.1B1,-,2012-05-27
cayenne-server,3.1M3,-,2011-09-12
cayenne-server,3.1-SNAPSHOT,-,2011-07-04
cayenne-server,3.1B1,-,2012-05-28
cayenne-server,3.1M4-SNAPSHOT,-,2012-05-28
cayenne-server,4.1.B2,-,2019-05-21
cayenne-server,3.2M1,-,2013-07-07
cayenne-server,3.1-SNAPSHOT,-,2010-08-30
cayenne-server,4.0.B2,+,2018-01-19
cayenne-server,4.0.RC1,-,2018-07-11
cayenne-server,3.1B2-SNAPSHOT,-,2012-05-27
cayenne-server,4.1.M2,-,2018-12-26
cayenne-server,3.1B2-SNAPSHOT,-,2012-05-28
cayenne-server,3.1M2.r1075296,-,2011-03-01
cayenne-server,3.2M1-SNAPSHOT,-,2013-07-06
cayenne-server,3.2M2-SNAPSHOT,-,2013-11-17
cayenne-server,3.1-SNAPSHOT,+,2009-12-09
cayenne-server,3.2M1,-,2013-06-28
cayenne-server,4.0.M2-SNAPSHOT,-,2014-11-02
forms,1.0.5,-,2016-02-08
servlet-api,2.4,-,2017-06-05
servlet-api,RELEASE,-,2017-11-22
servlet-api,RELEASE,+,2017-10-06
