library,version,sign,date
core,3.0-beta1,-,2010-11-22
core,1.8.2,-,2012-03-24
core,1.8.2,-,2012-03-23
core,1.8.3-SNAPSHOT,-,2013-07-18
core,1.8.2-SNAPSHOT,-,2012-03-13
core,1.8.1,-,2011-02-14
core,1.8.3-SNAPSHOT,-,2012-03-23
core,1.8.5-SNAPSHOT,-,2013-09-19
core,1.8.3,-,2013-07-18
core,1.8-SNAPSHOT,-,2010-11-24
core,1.8,-,2010-12-28
core,1.8.1-SNAPSHOT,-,2010-12-28
core,1.8.3-SNAPSHOT,-,2013-04-13
core,1.8.5,-,2014-03-31
core,1.8.2-SNAPSHOT,-,2012-03-23
core,1.8-beta2-SNAPSHOT,-,2010-11-24
core,1.8.4-SNAPSHOT,-,2013-08-27
core,1.8.4,-,2013-08-27
core,1.8-beta1,-,2010-11-24
junit,4.7,+,2010-11-22
junit,4.7,+,2013-08-27
junit,4.7,-,2013-09-19
junit,4.7,-,2013-08-27
guava,15.0,-,2014-06-25
guava,14.0.1,-,2013-08-27
guava,18.0,-,2015-03-13
guava,11.0.1,-,2012-03-24
guava,11.0.1,+,2011-02-14
guava,17.0,-,2014-08-26
