library,version,sign,date
maven-toolchain,1.0,-,2010-07-13
maven-toolchain,1.0,-,2010-06-13
maven-toolchain,3.0-alpha-2,+,2016-05-21
maven-toolchain,1.0,+,2009-12-27
maven-toolchain,3.0-alpha-2,-,2016-05-21
maven-toolchain,1.0,-,2010-09-20
maven-toolchain,2.2.1,-,2010-09-18
maven-toolchain,3.0-TYCHO-733848,-,2014-05-30
maven-toolchain,1.0,+,2010-06-13
maven-toolchain,2.2.1,-,2014-02-07
junit,4.8.1,-,2013-03-18
junit,4.11,-,2019-04-09
junit,4.7,-,2010-06-13
junit,4.11,+,2016-05-21
junit,4.11,-,2016-05-21
junit,4.7,+,2009-10-06
junit,4.11,+,2013-03-18
junit,4.8.1,+,2010-06-13
junit,4.7,+,2009-08-11
junit,4.7,-,2009-10-06
maven-plugin-annotations,3.2,+,2016-05-21
maven-plugin-annotations,3.2,-,2019-04-09
maven-plugin-annotations,3.0,-,2014-02-07
maven-plugin-annotations,3.0,-,2012-08-14
maven-plugin-annotations,3.0,+,2012-08-14
maven-plugin-annotations,3.0,+,2012-03-25
maven-plugin-annotations,3.2,-,2016-05-21
commons-io,1.3.2,-,2009-03-15
commons-io,1.3.2,+,2009-02-01
commons-io,1.3.2,-,2010-06-13
commons-io,1.3.2,+,2016-05-21
commons-io,1.3.2,+,2010-06-13
commons-io,1.3.2,+,2009-10-14
commons-io,1.3.2,-,2019-04-09
commons-io,1.3.2,-,2016-05-21
commons-lang,2.6,-,2016-05-21
commons-lang,2.4,-,2010-09-20
commons-lang,2.4,+,2009-10-14
commons-lang,2.6,+,2016-05-21
commons-lang,2.4,-,2010-07-13
commons-lang,2.4,-,2010-06-13
commons-lang,2.4,+,2010-06-13
commons-lang,2.5,-,2014-02-07
commons-lang,2.5,-,2010-09-18
commons-exec,1.2,+,2016-05-21
commons-exec,1.0.1,-,2014-02-07
commons-exec,1.0,-,2010-01-07
commons-exec,1.0,-,2009-10-06
commons-exec,1.2,-,2019-04-09
commons-exec,1.2,-,2016-05-21
commons-exec,1.0,+,2009-10-06
commons-exec,1.0.1,+,2010-06-13
commons-exec,1.0,+,2009-08-24
commons-exec,1.0.1,-,2010-06-13
maven-core,2.0.9,+,2010-06-13
maven-core,2.0.9,-,2010-06-13
maven-core,2.0.9,+,2009-12-27
maven-core,3.2.1,-,2019-04-09
maven-core,3.2.1,-,2016-05-21
maven-core,2.0.9,-,2010-07-13
maven-core,2.2.1,-,2010-09-18
maven-core,3.2.1,+,2016-05-21
maven-core,2.2.1,-,2014-02-07
maven-core,2.0.9,-,2010-09-20
mockito-all,1.8.5,-,2013-03-18
mockito-all,1.8.0,-,2010-07-13
mockito-all,1.8.0,-,2010-06-13
mockito-all,1.9.5,+,2016-05-21
mockito-all,1.8.0,+,2009-08-11
mockito-all,1.8.0,+,2010-06-13
mockito-all,1.8.0,+,2009-10-06
mockito-all,1.8.0,-,2009-10-06
mockito-all,1.8.5,-,2010-09-18
mockito-all,1.9.5,-,2019-04-09
mockito-all,1.9.5,-,2016-05-21
mockito-all,1.8.0,-,2010-09-20
maven-plugin-api,3.2.1,-,2019-04-09
maven-plugin-api,3.2.1,-,2016-05-21
maven-plugin-api,2.1.0,-,2010-09-20
maven-plugin-api,2.1.0,+,2010-06-13
maven-plugin-api,2.1.0,-,2010-06-13
maven-plugin-api,2.1.0,-,2009-04-30
maven-plugin-api,2.1.0,-,2010-07-13
maven-plugin-api,2.1.0,+,2009-04-30
maven-plugin-api,2.1.0,+,2009-10-06
maven-plugin-api,2.1.0,+,2009-03-15
maven-plugin-api,2.2.1,-,2010-09-18
maven-plugin-api,2.1.0,-,2009-10-06
maven-plugin-api,3.2.1,+,2016-05-21
maven-plugin-api,2.2.1,-,2014-02-07
maven-plugin-api,2.0,-,2009-03-15
plexus-utils,3.0.17,+,2016-05-21
plexus-utils,3.0.1,+,2012-03-25
plexus-utils,3.0.1,-,2014-02-07
plexus-utils,3.0.1,+,2012-08-14
plexus-utils,3.0.17,-,2019-04-09
plexus-utils,3.0.17,-,2016-05-21
plexus-utils,3.0.1,-,2012-08-14
fest-assert-core,2.0M10,+,2016-05-21
fest-assert-core,2.0M7,-,2013-03-18
fest-assert-core,2.0M7,+,2012-08-14
fest-assert-core,2.0M5,+,2012-06-06
fest-assert-core,2.0M10,-,2016-05-21
fest-assert-core,2.0M5,-,2012-08-14
plexus-compiler-api,2.3,+,2016-05-21
plexus-compiler-api,1.8.1,-,2014-02-07
plexus-compiler-api,2.3,-,2019-04-09
plexus-compiler-api,2.3,-,2016-05-21
plexus-compiler-api,1.8.1,+,2010-12-01
guava,27.1-jre,+,2019-04-09
