library,version,sign,date
clojure,1.10.0,+,2016-02-08
clojure,1.3.0-beta1,+,2010-07-13
clojure,1.5.1,+,2010-07-13
clojure,1.1.0,-,2010-07-13
clojure,1.2.0,-,2016-02-08
clojure,1.7.0-RC1,-,2016-02-08
clojure,1.3.0,-,2016-02-08
clojure,1.5.1,-,2016-02-08
clojure,1.1.0,-,2016-02-08
clojure,1.8.0,+,2010-07-13
clojure,1.8.0,-,2016-02-08
clojure,1.5.0,+,2010-07-13
clojure,1.4.0,+,2010-07-13
clojure,1.4.0,-,2016-02-08
clojure,1.1.0,+,2010-07-13
clojure,1.3.0-beta1,-,2016-02-08
clojure,1.7.0-RC1,+,2010-07-13
clojure,1.5.0,-,2016-02-08
clojure,1.2.0,+,2010-07-13
clojure,1.3.0,+,2010-07-13
