library,version,sign,date
org.osgi.core,4.3.1,-,2014-08-09
org.osgi.core,6.0.0,-,2014-10-04
org.osgi.core,4.3.0,-,2012-08-18
org.osgi.core,6.0.0,+,2015-05-19
org.osgi.core,5.0.0,-,2015-04-14
org.osgi.core,4.3.0,-,2012-10-06
org.osgi.core,5.0.0,+,2015-04-14
org.osgi.core,6.0.0,-,2017-01-19
org.osgi.core,6.0.0,+,2014-10-04
org.osgi.core,5.0.0,-,2016-10-19
org.osgi.core,4.3.0,+,2012-08-18
org.osgi.core,6.0.0,-,2015-05-19
org.osgi.core,5.0.0,+,2014-10-04
org.osgi.core,4.3.1,-,2016-10-19
org.osgi.compendium,4.3.0,+,2012-08-18
org.osgi.compendium,4.3.1,-,2014-08-09
org.osgi.compendium,4.3.0,-,2012-08-18
org.osgi.compendium,4.3.0,-,2012-10-06
org.osgi.compendium,5.0.0,-,2014-10-04
org.osgi.compendium,4.3.1,-,2016-10-19
org.osgi.compendium,6.0.0,+,2014-10-04
cdi-api,1.2,+,2014-11-24
