library,version,sign,date
javax.servlet-api,3.1.0,-,2015-01-23
javax.servlet-api,3.1.0,+,2014-11-24
javax.servlet-api,3.1.0,-,2014-11-24
javax.servlet-api,3.1.0,+,2014-04-09
javax.servlet-api,3.1.0,-,2014-10-16
org.osgi.core,6.0.0,+,2015-05-19
org.osgi.core,6.0.0,-,2016-10-19
org.osgi.core,5.0.0,-,2015-04-14
org.osgi.core,4.3.0,-,2012-08-13
org.osgi.core,5.0.0,+,2014-08-15
org.osgi.core,4.3.0,-,2012-10-06
org.osgi.core,5.0.0,+,2015-04-14
org.osgi.core,5.0.0,-,2016-10-19
org.osgi.core,6.0.0,+,2016-10-19
org.osgi.core,6.0.0,-,2015-05-19
org.osgi.core,6.0.0,+,2014-08-15
org.osgi.core,4.3.1,-,2016-10-19
org.osgi.core,4.3.0,+,2012-08-13
pax-web-spi,2.0.3-SNAPSHOT,-,2012-08-05
pax-web-spi,2.1.0-SNAPSHOT,-,2012-08-10
org.osgi.compendium,4.3.0,-,2012-08-13
org.osgi.compendium,4.3.0,-,2012-10-06
org.osgi.compendium,6.0.0,+,2014-08-15
org.osgi.compendium,4.3.1,-,2016-10-19
org.osgi.compendium,4.3.0,+,2012-08-13
pax-web-api,2.0.3-SNAPSHOT,-,2012-08-05
pax-web-api,2.1.0-SNAPSHOT,-,2012-08-10
