library,version,sign,date
geronimo-atinject_1.0_spec,1.0,-,2012-09-01
geronimo-atinject_1.0_spec,1.0,+,2012-09-01
org.osgi.core,5.0.0,-,2016-10-19
org.osgi.core,5.0.0,+,2015-04-19
org.osgi.core,6.0.0,+,2015-06-19
org.osgi.core,6.0.0,-,2015-06-19
org.osgi.core,4.3.0,-,2012-09-01
org.osgi.core,6.0.0,-,2017-01-19
org.osgi.core,4.3.1,-,2016-10-19
org.osgi.core,6.0.0,+,2014-08-09
org.osgi.core,4.3.1,+,2012-09-01
org.osgi.core,5.0.0,-,2015-04-19
org.osgi.core,5.0.0,+,2014-08-09
deltaspike-jpa-module-api,0.4-incubating-SNAPSHOT,-,2013-02-22
deltaspike-jpa-module-api,0.4,-,2013-09-07
deltaspike-jpa-module-impl,0.4-incubating-SNAPSHOT,-,2013-02-22
deltaspike-jpa-module-impl,0.4,-,2013-09-07
cdi-api,1.2,+,2014-11-24
