library,version,sign,date
geronimo-atinject_1.0_spec,1.0,+,2012-08-18
geronimo-atinject_1.0_spec,1.0,-,2012-08-18
org.osgi.core,5.0.0,-,2016-10-19
org.osgi.core,4.3.0,-,2012-08-18
org.osgi.core,4.3.1,+,2012-08-18
org.osgi.core,6.0.0,+,2015-05-19
org.osgi.core,6.0.0,-,2015-05-19
org.osgi.core,5.0.0,-,2014-11-28
org.osgi.core,6.0.0,-,2017-01-19
org.osgi.core,4.3.1,-,2016-10-19
org.osgi.core,6.0.0,+,2014-08-09
org.osgi.core,5.0.0,+,2014-11-28
org.osgi.core,5.0.0,+,2014-08-09
javax.annotation-api,1.2,+,2014-04-09
javax.annotation-api,1.2,+,2014-11-24
javax.annotation-api,1.2,-,2014-10-16
cdi-api,1.2,+,2014-11-24
