library,version,sign,date
weld-core,1.2.0-SNAPSHOT,+,2012-07-20
weld-core,1.2.0-SNAPSHOT,-,2012-10-06
geronimo-atinject_1.0_spec,1.0,+,2012-08-28
geronimo-atinject_1.0_spec,1.0,-,2012-08-28
org.osgi.core,4.3.0,-,2012-08-28
org.osgi.core,6.0.0,-,2015-06-13
org.osgi.core,5.0.0,-,2015-04-14
org.osgi.core,4.3.0,-,2012-10-06
org.osgi.core,5.0.0,+,2015-04-14
org.osgi.core,6.0.0,-,2017-01-19
org.osgi.core,5.0.0,+,2014-08-29
org.osgi.core,5.0.0,-,2016-10-19
org.osgi.core,4.3.0,+,2012-08-28
org.osgi.core,4.3.1,-,2016-10-19
org.osgi.core,6.0.0,+,2015-06-13
org.osgi.core,6.0.0,+,2014-08-29
cdi-api,1.2,+,2014-11-24
