library,version,sign,date
javax.servlet-api,3.1.0,+,2014-11-24
javax.servlet-api,3.1.0,+,2014-05-27
javax.servlet-api,3.1.0,-,2014-11-24
javax.servlet-api,3.1.0,-,2014-05-27
javax.servlet-api,3.1.0,-,2014-11-28
javax.servlet-api,3.1.0,-,2014-10-16
primefaces,5.0,-,2014-10-16
primefaces,5.0,+,2014-05-24
primefaces,5.0,-,2019-02-13
javax.faces-api,2.2,+,2014-05-27
javax.faces-api,2.2,-,2014-10-16
javax.faces-api,2.2,+,2014-11-28
javax.faces-api,2.2,-,2014-05-27
javax.faces-api,2.2,+,2017-01-19
javax.faces-api,2.2,-,2019-02-13
javax.faces-api,2.2,+,2014-05-25
javax.annotation-api,1.2,+,2014-11-24
javax.annotation-api,1.2,-,2014-10-16
cdi-api,1.2,+,2014-11-24
