library,version,sign,date
camunda-bpmn-model,7.1.0-Final,-,2014-10-07
junit,4.11,+,2015-11-24
junit,4.11,+,2017-11-07
junit,4.11,-,2019-11-26
junit,4.11,-,2016-05-24
junit,4.11,-,2014-11-28
junit,4.8.2,-,2014-10-07
junit,4.12,+,2016-05-24
junit,4.11,-,2019-05-20
junit,4.11,+,2016-11-23
junit,4.11,+,2016-05-24
junit,4.11,+,2014-11-28
junit,4.12,+,2015-05-13
junit,4.11,+,2014-11-25
junit,4.11,+,2017-05-11
junit,4.8.2,-,2019-05-20
junit,4.11,+,2015-05-13
assertj-core,1.6.0,-,2019-05-20
assertj-core,1.5.0,-,2019-05-20
assertj-core,2.5.0,-,2018-11-20
assertj-core,3.11.1,-,2019-05-20
assertj-core,1.5.0,+,2015-05-13
assertj-core,1.6.0,+,2015-05-13
assertj-core,2.5.0,+,2017-11-07
assertj-core,1.7.1,-,2019-11-26
assertj-core,1.7.1,+,2016-05-24
