library,version,sign,date
javax.servlet-api,3.1.0,+,2016-11-23
javax.servlet-api,3.0.1,+,2019-05-20
javax.servlet-api,3.0.1,+,2018-11-20
javax.servlet-api,3.0.1,+,2014-03-25
javax.servlet-api,3.0.1,+,2014-03-31
javax.servlet-api,3.0.1,+,2013-11-06
javax.servlet-api,3.0.1,-,2019-05-20
javax.servlet-api,3.0.1,-,2014-03-25
javax.servlet-api,3.0.1,+,2017-05-11
javax.servlet-api,3.0.1,+,2016-11-23
javax.servlet-api,3.0.1,+,2016-05-24
javax.servlet-api,3.1.0,-,2018-05-09
camunda-engine,7.1.0-Final,-,2015-03-06
camunda-engine,7.2.0,-,2015-03-06
camunda-engine,7.6.0,-,2016-11-23
camunda-engine,7.1.0-SNAPSHOT,-,2014-03-25
camunda-engine,7.1.0-alpha1,-,2014-03-25
camunda-engine,7.0.0-Final,+,2013-11-06
camunda-engine,7.0.0-Final,-,2014-03-25
camunda-engine,7.1.0-alpha1,+,2013-11-06
camunda-engine,7.4.0,-,2016-05-24
camunda-engine,7.9.0,-,2018-05-09
camunda-engine,7.7.0,-,2017-11-07
camunda-engine,7.1.0-Final,-,2014-03-31
camunda-engine,7.2.0,+,2014-03-31
camunda-engine,7.3.0,-,2015-05-13
