library,version,sign,date
jaxb-impl,2.2.3,+,2018-05-09
jaxb-impl,2.2.3,+,2018-12-03
jaxb-impl,2.2.3,-,2019-11-26
camunda-bpm-spring-boot-starter-webapp-ee,3.0.0,-,2018-05-09
camunda-bpm-spring-boot-starter-webapp-ee,2.3.0-SNAPSHOT,-,2017-10-10
camunda-bpm-spring-boot-starter-webapp-ee,3.1.0,-,2018-12-03
camunda-bpm-spring-boot-starter-webapp-ee,3.4.0,-,2019-11-26
camunda-bpm-spring-boot-starter-webapp-ee,3.3.1,-,2019-07-12
camunda-bpm-spring-boot-starter-webapp-ee,2.3.0-SNAPSHOT,+,2017-08-17
camunda-bpm-spring-boot-starter-webapp-ee,2.3.0-SNAPSHOT,-,2017-11-28
h2,1.3.171,-,2018-05-09
h2,1.3.171,-,2019-11-26
h2,1.3.168,-,2019-07-12
h2,1.4.178,-,2019-07-12
h2,1.3.171,-,2017-11-28
h2,1.4.190,+,2019-07-12
h2,1.2.132,-,2019-07-12
h2,1.3.171,+,2017-11-28
h2,1.3.171,-,2019-07-12
h2,1.3.171,+,2017-11-20
