library,version,sign,date
bonaparte-core,1.0-SNAPSHOT,-,2013-02-25
hornetq-core-client,2.2.21.Final,-,2013-04-10
hornetq-jms-client,2.2.21.Final,-,2013-04-10
bonaparte-demorqrs,1.0-SNAPSHOT,-,2012-11-13
hornetq-transports,2.0.0.GA,-,2013-04-10
hornetq-transports,2.1.0.BETA1,-,2013-06-16
hornetq-transports,2.1.0.BETA1,+,2013-06-16
jboss-jms-api,1.1.0.GA,+,2013-06-16
jboss-jms-api,1.1.0.GA,-,2013-06-16
testng,5.12.1,-,2013-12-21
testng,5.12.1,-,2014-04-10
testng,5.12.1,+,2013-05-19
testng,5.12.1,+,2013-05-16
testng,5.12.1,+,2013-07-27
testng,5.12.1,+,2012-11-13
testng,5.12.1,+,2013-10-16
testng,5.12.1,-,2013-05-16
testng,5.12.1,-,2013-05-19
testng,5.12.1,-,2014-09-11
testng,5.12.1,+,2014-04-10
testng,5.12.1,+,2014-03-08
