library,version,sign,date
jpaw-util,0.9.1-SNAPSHOT,-,2014-09-01
jpaw-util,0.9.2-SNAPSHOT,-,2014-09-11
jpaw-util,0.9.1-SNAPSHOT,+,2014-08-29
jpaw-util,0.9.2-SNAPSHOT,+,2014-09-01
joda-time,2.1,-,2012-09-13
joda-time,2.1,-,2013-05-31
joda-time,2.1,-,2013-12-21
joda-time,2.2,-,2014-03-16
joda-time,2.1,+,2013-10-17
joda-time,2.1,+,2012-09-13
joda-time,2.1,+,2012-08-05
testng,5.12.1,-,2013-12-21
testng,5.12.1,-,2014-04-10
testng,5.12.1,+,2013-05-19
testng,5.12.1,+,2013-05-16
testng,5.12.1,+,2013-10-17
testng,5.12.1,-,2013-05-16
testng,5.12.1,-,2013-05-19
testng,5.12.1,-,2014-09-11
testng,5.12.1,+,2012-08-26
testng,5.12.1,+,2013-07-27
testng,5.12.1,-,2012-09-13
testng,5.12.1,+,2013-02-18
testng,5.12.1,+,2014-04-10
testng,5.12.1,+,2012-09-13
testng,5.12.1,+,2012-07-30
testng,5.12.1,+,2012-08-05
testng,5.12.1,+,2014-03-08
testng,5.12.1,+,2012-11-08
guava,16.0.1,-,2014-08-29
guava,15.0,-,2014-03-08
guava,18.0,+,2014-08-29
guava,10.0.1,+,2013-05-16
guava,15.0,+,2013-09-25
guava,16.0.1,-,2014-03-16
guava,16.0.1,+,2014-03-08
guava,18.0,-,2014-09-11
guava,16.0.1,+,2014-03-16
guava,16.0.1,-,2014-09-11
guava,14.0.1,-,2013-09-25
guava,10.0.1,-,2013-06-09
guava,14.0.1,+,2013-06-09
guava,16.0.1,+,2014-04-20
kryo,2.24.0,-,2014-11-21
kryo,2.24.0,+,2015-10-07
kryo,2.24.0,-,2014-12-28
kryo,2.24.0,+,2014-11-21
kryo,2.24.0,-,2015-10-07
kryo,2.24.0,+,2014-06-05
kryo,2.24.0,+,2014-12-28
