library,version,sign,date
bonaparte-core,1.0-SNAPSHOT,-,2013-02-25
bonaparte-core,1.0-SNAPSHOT,+,2012-10-20
bonaparte-core,1.0-SNAPSHOT,-,2012-10-20
bonaparte-demorqrs,1.0-SNAPSHOT,-,2012-11-23
bonaparte-demorqrs,1.0-SNAPSHOT,+,2012-09-09
jsap,2.1,+,2012-10-20
jsap,2.1,+,2014-04-10
jsap,2.1,+,2013-10-16
jsap,2.1,+,2014-03-08
jsap,2.1,-,2014-04-10
jsap,2.1,-,2014-09-11
testng,5.12.1,-,2013-12-21
testng,5.12.1,-,2014-04-10
testng,5.12.1,+,2012-09-09
testng,5.12.1,+,2013-05-19
testng,5.12.1,+,2013-05-16
testng,5.12.1,+,2013-10-16
testng,5.12.1,-,2013-05-16
testng,5.12.1,-,2013-05-19
testng,5.12.1,-,2014-09-11
testng,5.12.1,-,2012-10-20
testng,5.12.1,+,2012-11-23
testng,5.12.1,+,2013-07-27
testng,5.12.1,+,2012-10-20
testng,5.12.1,+,2014-04-10
testng,5.12.1,+,2014-03-08
