library,version,sign,date
slf4j-api,1.6.1,+,2011-09-03
slf4j-api,1.6.1,-,2012-12-03
hibernate-ehcache,3.3.1.GA,-,2011-11-06
hibernate-ehcache,3.6.8.Final,-,2014-11-10
liquibase-core,1.9.5,-,2011-09-03
liquibase-core,2.0.1,+,2011-09-03
jeppetto-test-functional,0.5-SNAPSHOT,+,2011-09-03
jeppetto-test-functional,0.6,-,2012-06-03
jeppetto-test-functional,0.7.3,-,2012-08-31
jeppetto-test-functional,0.8-SNAPSHOT,-,2012-08-16
jeppetto-test-functional,0.7.1,-,2012-08-16
jeppetto-test-functional,0.9-SNAPSHOT,-,2014-11-22
jeppetto-test-functional,0.6-SNAPSHOT,-,2011-11-08
jeppetto-test-functional,0.5,-,2011-11-06
jeppetto-test-functional,0.7,-,2012-08-14
jeppetto-test-functional,0.9-SNAPSHOT,+,2014-11-10
jeppetto-test-functional,0.8-SNAPSHOT,-,2012-08-31
jeppetto-test-functional,0.7-SNAPSHOT,-,2012-06-03
jeppetto-test-functional,0.5-SNAPSHOT,-,2011-09-05
jeppetto-test-functional,0.9-rc1,-,2014-12-18
jeppetto-test-functional,0.5,+,2011-09-05
jeppetto-test-functional,0.8,-,2012-12-03
jeppetto-dao,0.5-SNAPSHOT,+,2011-09-03
jeppetto-dao,0.6,-,2012-06-03
jeppetto-dao,0.7.3,-,2012-08-31
jeppetto-dao,0.8-SNAPSHOT,-,2012-08-16
jeppetto-dao,0.7.1,-,2012-08-16
jeppetto-dao,0.9-SNAPSHOT,-,2014-11-22
jeppetto-dao,0.6-SNAPSHOT,-,2011-11-08
jeppetto-dao,0.5,-,2011-11-06
jeppetto-dao,0.7,-,2012-08-14
jeppetto-dao,0.9-SNAPSHOT,+,2014-11-10
jeppetto-dao,0.8-SNAPSHOT,-,2012-08-31
jeppetto-dao,0.7-SNAPSHOT,-,2012-06-03
jeppetto-dao,0.5-SNAPSHOT,-,2011-09-05
jeppetto-dao,0.9-rc1,-,2014-12-18
jeppetto-dao,0.5,+,2011-09-05
jeppetto-dao,0.8,-,2012-12-03
slf4j-log4j12,1.6.1,+,2011-09-03
slf4j-log4j12,1.6.1,-,2012-12-03
spring-orm,2.5.6,-,2012-12-03
spring-orm,2.5.6,+,2011-09-03
spring-jdbc,2.5.6,-,2012-12-03
spring-jdbc,2.5.6,+,2011-09-03
jeppetto-test-support,0.5-SNAPSHOT,+,2011-09-03
jeppetto-test-support,0.6,-,2012-06-03
jeppetto-test-support,0.7.3,-,2012-08-31
jeppetto-test-support,0.8-SNAPSHOT,-,2012-08-16
jeppetto-test-support,0.7.1,-,2012-08-16
jeppetto-test-support,0.9-SNAPSHOT,-,2014-11-22
jeppetto-test-support,0.6-SNAPSHOT,-,2011-11-08
jeppetto-test-support,0.5,-,2011-11-06
jeppetto-test-support,0.7,-,2012-08-14
jeppetto-test-support,0.9-SNAPSHOT,+,2014-11-10
jeppetto-test-support,0.8-SNAPSHOT,-,2012-08-31
jeppetto-test-support,0.7-SNAPSHOT,-,2012-06-03
jeppetto-test-support,0.5-SNAPSHOT,-,2011-09-05
jeppetto-test-support,0.9-rc1,-,2014-12-18
jeppetto-test-support,0.8,-,2012-12-03
spring-aop,2.5.6,-,2012-12-03
spring-aop,2.5.6,+,2011-09-03
hibernate-core,4.3.7.Final,-,2014-11-22
hibernate-core,3.3.1.GA,-,2011-11-06
hibernate-core,3.6.8.Final,-,2014-11-10
