library,version,sign,date
metrics-core,2.1.2,+,2012-06-03
slf4j-api,1.6.1,+,2011-09-03
slf4j-api,1.6.1,-,2012-12-03
slf4j-api,1.6.1,+,2011-05-01
junit,4.7,+,2011-09-03
slf4j-log4j12,1.6.1,+,2011-09-03
slf4j-log4j12,1.6.1,-,2012-12-03
slf4j-log4j12,1.6.1,+,2011-05-01
jeppetto-enhance,0.7-SNAPSHOT,-,2012-07-31
jeppetto-enhance,0.6,-,2012-06-03
jeppetto-enhance,0.9-SNAPSHOT,-,2014-11-10
jeppetto-enhance,0.7.3,-,2012-08-31
jeppetto-enhance,0.8-SNAPSHOT,-,2012-08-31
jeppetto-enhance,0.8-SNAPSHOT,-,2012-08-16
jeppetto-enhance,0.9-rc1,+,2014-11-10
jeppetto-enhance,0.7.1,-,2012-08-16
jeppetto-enhance,0.5-SNAPSHOT,-,2011-09-03
jeppetto-enhance,0.9-rc1,-,2014-12-18
jeppetto-enhance,0.6-SNAPSHOT,-,2011-11-06
jeppetto-enhance,0.5,-,2011-11-06
jeppetto-enhance,0.7,-,2012-08-14
jeppetto-enhance,0.8,-,2012-12-03
