library,version,sign,date
junit,4.11,+,2014-01-22
junit,4.11,+,2013-04-03
junit,4.8.1,+,2010-11-25
junit,4.11,+,2013-08-07
junit,4.8.1,+,2012-03-17
junit,4.8.1,-,2012-03-17
hibernate-validator,4.0.2.GA,-,2012-11-03
hibernate-validator,4.0.2.GA,+,2012-03-17
hibernate-validator,4.0.2.GA,-,2012-03-17
hibernate-entitymanager,3.3.2.GA,+,2010-08-23
hibernate-entitymanager,3.5.0-Final,+,2010-11-23
hibernate-entitymanager,3.3.2.GA,-,2010-11-23
hibernate-entitymanager,3.5.0-Final,-,2010-08-23
hibernate-entitymanager,3.5.0-Final,-,2010-11-25
DLHelpers,1.4.1,-,2013-05-16
DLHelpers,1.0,-,2011-02-13
DLHelpers,0.9-SNAPSHOT,-,2010-11-25
DLHelpers,1.4.5.5,-,2016-08-03
DLHelpers,1.4.5.3,-,2014-12-10
DLHelpers,1.4.0-SNAPSHOT,-,2012-08-06
DLHelpers,1.3.0,-,2012-03-17
DLHelpers,1.4.4,-,2014-01-22
DLHelpers,1.0,+,2010-11-25
DLHelpers,1.4.0,-,2012-11-03
DLHelpers,1.4.1.1,-,2013-06-20
DLHelpers,1.4.5,-,2014-09-02
DLHelpers,1.1,-,2011-03-21
DLHelpers,1.4.3,-,2013-10-03
DLHelpers,1.4.1.2,-,2013-08-07
DLHelpers,1.4.3.1,-,2013-11-05
DLHelpers,1.4.5.1,-,2014-10-24
DLHelpers,1.4.1.2,-,2013-10-03
