library,version,sign,date
junit,4.11,+,2013-04-03
junit,4.11,+,2013-11-05
junit,4.8.1,-,2011-02-08
junit,4.11,+,2013-10-03
junit,4.8.1,+,2012-03-17
junit,4.8.1,-,2012-03-17
DLHelpers,1.4.1,-,2013-04-03
DLHelpers,1.0,-,2011-02-13
DLHelpers,1.4.0-SNAPSHOT,-,2012-08-05
DLHelpers,1.3.0,-,2012-03-17
DLHelpers,0.9-SNAPSHOT,-,2011-02-08
DLHelpers,1.4.0,-,2012-11-03
DLHelpers,1.4.5,-,2014-09-02
DLHelpers,1.1,-,2011-03-21
DLHelpers,1.0,+,2011-02-08
DLHelpers,1.4.3,-,2013-10-03
DLHelpers,1.1-SNAPSHOT,-,2012-07-19
DLHelpers,1.4.4,-,2013-11-05
DLHelpers,1.4.1.2,-,2013-10-03
selenium-java,2.20.0,-,2012-03-17
selenium-java,2.20.0,+,2011-03-21
selenium-java,2.20.0,+,2012-03-17
log4j,1.2.17,+,2012-03-17
log4j,1.2.15,-,2012-03-17
log4j,1.2.14,-,2013-04-03
log4j,1.2.14,+,2011-02-13
