library,version,sign,date
DLHelpers,1.4.1,-,2013-05-16
DLHelpers,1.0,-,2011-02-13
DLHelpers,1.4.1.2,-,2013-07-24
DLHelpers,1.4.0-SNAPSHOT,-,2012-08-05
DLHelpers,1.3.0,-,2012-03-17
DLHelpers,1.4.0,-,2012-11-03
DLHelpers,1.4.5,-,2014-09-02
DLHelpers,0.9-SNAPSHOT,-,2010-09-01
DLHelpers,1.4.5.5,-,2016-09-08
DLHelpers,1.4.4,-,2014-04-07
DLHelpers,1.1,-,2011-03-21
DLHelpers,1.4.5.6,-,2018-04-09
DLHelpers,1.4.3,-,2013-10-03
DLHelpers,1.0,+,2010-09-01
DLHelpers,1.4.3.1,-,2013-11-05
DLHelpers,1.4.1.2,-,2013-10-03
oracle-jdbc,10.2.0.4,+,2013-07-24
HibernateDAO,1.3.0,-,2012-03-17
HibernateDAO,1.3.0,+,2011-03-21
HibernateDAO,1.4.1.5,-,2013-07-24
HibernateDAO,0.9-SNAPSHOT,-,2010-09-01
HibernateDAO,1.4.1.3,-,2013-05-16
log4j,1.2.14,-,2013-07-24
log4j,1.2.15,+,2010-08-23
log4j,1.2.17,+,2012-03-17
log4j,1.2.15,-,2010-08-23
log4j,1.2.15,-,2012-03-17
log4j,1.2.14,+,2011-02-13
