library,version,sign,date
mockito-all,1.9.5,+,2013-12-31
mockito-all,1.9.5,-,2014-08-07
logback-classic,[1.0.3,2.0.0),-,2014-08-07
logback-classic,[1.0.7,2.0.0),-,2014-08-07
logback-classic,[1.0.3,2.0.0),+,2013-12-31
commons-seri,[1.1.3,2.0.0),-,2013-12-31
commons-seri,[2.0.1, 3.0.0),-,2016-07-18
commons-seri,[2.0.0,3.0.0),-,2014-08-07
commons-seri,2.2.1-SNAPSHOT,-,2016-09-09
commons-seri,1.1.3-SNAPSHOT,-,2013-12-31
commons-seri,2.0.1-SNAPSHOT,-,2014-08-07
commons-seri,2.0.2-SNAPSHOT,-,2016-07-18
commons-seri,3.0.0,-,2017-01-03
commons-seri,1.1.5-SNAPSHOT,-,2013-12-31
commons-seri,3.0.0,+,2016-09-09
commons-seri,3.0.1-SNAPSHOT,-,2017-01-03
