library,version,sign,date
junit,4.8.1,+,2011-12-03
junit,4.8.1,+,2012-07-27
junit,4.8.1,-,2012-12-06
junit,4.8.1,-,2012-12-07
junit,4.8.1,-,2011-10-04
junit,4.10,-,2012-04-05
junit,4.8.1,+,2013-01-25
junit,4.8.1,+,2012-04-24
junit,4.8.1,-,2012-12-19
junit,4.8.1,+,2013-01-28
junit,4.10,+,2013-01-25
junit,4.5,-,2013-01-28
junit,4.10,+,2012-03-14
junit,4.8.1,-,2012-10-03
junit,4.8.1,-,2012-10-07
junit,4.8.1,-,2012-07-27
junit,4.10,+,2012-07-27
junit,4.8.1,+,2011-08-30
junit,4.8.1,-,2012-10-19
junit,4.8.1,-,2013-01-25
junit,4.8.1,-,2013-01-28
junit,4.5,+,2012-04-24
junit,4.8.1,+,2012-12-19
junit,4.10,-,2013-01-28
junit,4.10,+,2012-07-02
junit,4.8.1,+,2012-03-14
junit,4.8.1,+,2012-12-06
junit,4.8.1,+,2012-12-07
junit,4.8.1,+,2013-03-06
junit,4.8.1,+,2013-03-07
junit,4.8.1,-,2013-01-03
junit,4.8.1,-,2012-04-05
junit,4.10,+,2013-03-06
junit,4.8.1,+,2012-08-30
junit,4.10,-,2012-07-27
junit,4.8.1,+,2012-09-01
junit,4.10,-,2013-01-03
junit,4.10,+,2012-09-01
junit,4.10,+,2012-12-19
junit,4.8.1,+,2011-10-04
junit,4.8.1,+,2012-01-17
junit,4.8.1,-,2011-12-03
junit,4.8.1,+,2012-10-07
junit,4.8.1,+,2013-01-03
junit,4.8.1,+,2012-10-03
junit,4.8.1,-,2012-08-30
junit,4.8.1,-,2013-03-07
junit,4.8.1,-,2013-03-06
junit,4.8.1,-,2012-03-14
junit,4.8.1,+,2012-07-02
slf4j-log4j12,1.6.1,-,2012-12-19
slf4j-log4j12,1.6.1,+,2012-01-17
slf4j-log4j12,1.6.1,+,2012-04-05
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.6.1,-,2012-03-27
slf4j-log4j12,1.5.10,-,2011-12-03
slf4j-log4j12,1.6.1,+,2012-12-07
slf4j-log4j12,1.5.10,-,2011-10-04
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.6.1,+,2013-01-03
slf4j-log4j12,1.6.1,+,2013-01-28
slf4j-log4j12,1.6.1,-,2012-10-19
slf4j-log4j12,1.6.1,-,2012-12-06
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.7.2,+,2012-12-07
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.7.2,-,2013-01-28
slf4j-log4j12,1.5.10,+,2011-10-04
slf4j-log4j12,1.6.1,-,2012-10-07
slf4j-log4j12,1.5.10,-,2012-01-17
slf4j-log4j12,1.5.10,+,2011-12-03
errai-common,2.0.Beta4,-,2012-04-05
errai-common,2.1-SNAPSHOT,-,2012-03-14
errai-common,2.1-SNAPSHOT,-,2012-03-27
errai-common,2.0.Beta1,-,2012-02-14
errai-common,2.0.pre0,-,2011-10-04
errai-common,2.0-SNAPSHOT,-,2012-04-19
errai-common,2.0-SNAPSHOT,-,2012-02-29
errai-common,2.0-SNAPSHOT,-,2012-03-09
errai-common,2.0-SNAPSHOT,-,2012-04-05
errai-common,2.0-SNAPSHOT,-,2012-02-15
errai-common,2.0-SNAPSHOT,-,2012-01-17
errai-common,2.0.Beta3,-,2012-03-09
errai-common,2.0-SNAPSHOT,-,2012-03-24
errai-common,2.0-SNAPSHOT,+,2011-12-03
errai-common,1.3.0-SNAPSHOT,-,2011-08-30
errai-common,2.1-SNAPSHOT,-,2012-04-24
errai-common,2.0.Beta2,-,2012-02-29
errai-common,2.0-SNAPSHOT,-,2011-08-31
errai-common,2.0.CR1,-,2012-04-19
cdi-api,1.0-SP3,-,2013-03-06
cdi-api,1.0-SP4,+,2013-01-25
cdi-api,1.0-SP4,-,2012-08-30
cdi-api,1.0-SP4,+,2013-01-28
cdi-api,1.0-SP4,+,2013-03-06
cdi-api,1.0-SP4,+,2012-01-17
cdi-api,1.0-SP4,-,2013-01-03
cdi-api,1.0-SP4,-,2012-12-19
cdi-api,1.0-SP4,+,2011-10-04
cdi-api,1.0-SP4,+,2012-12-19
cdi-api,1.0-SP4,+,2013-01-03
cdi-api,1.0-SP4,+,2012-04-24
cdi-api,1.0-SP4,-,2011-10-04
cdi-api,1.0-SP4,-,2013-01-28
cdi-api,1.0-SP4,-,2013-01-25
cdi-api,1.0-SP4,+,2012-08-30
cdi-api,1.0-SP4,+,2012-12-06
cdi-api,1.0-SP4,-,2013-03-06
cdi-api,1.0-SP3,+,2012-04-24
cdi-api,1.0-SP3,+,2013-03-06
cdi-api,1.0-SP4,-,2012-12-07
cdi-api,1.0-SP4,+,2011-08-31
cdi-api,1.0-SP4,+,2011-08-30
