library,version,sign,date
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-10-07
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-03-26
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-10-03
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-10-03
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-10-07
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-04-05
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-06-25
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-01-04
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-02-24
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-12-19
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-07-27
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-02-24
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-12-19
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-07-27
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-04-05
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-03-06
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-03-26
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-01-25
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-01-03
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-03-06
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-01-25
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-01-03
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-03-07
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-03-07
gwt-user,2.0-SNAPSHOT,-,2009-10-07
reflections,0.9.6_jboss_errai_r2,-,2012-01-26
reflections,0.9.6_jboss_errai_r2,+,2011-11-09
reflections,0.9.5-RC2_jboss-SP1,-,2011-07-14
reflections,0.9.6_jboss_errai_r2,+,2011-07-14
reflections,0.9.5-RC2_jboss-SP1,+,2010-03-17
reflections,0.9.6_jboss_errai_r3,-,2012-02-15
reflections,0.9.6_jboss_errai_r3,+,2012-02-15
reflections,0.9.6_jboss_errai_r3,+,2012-01-26
reflections,0.9.6_jboss_errai_r3,-,2012-03-14
reflections,0.9.6_jboss_errai_r2,-,2011-11-09
shrinkwrap-api,1.0.0-beta-5,-,2012-10-07
shrinkwrap-api,1.0.0-beta-5,-,2013-03-26
shrinkwrap-api,1.0.0-beta-5,+,2012-10-03
shrinkwrap-api,1.0.0-beta-5,-,2012-10-03
shrinkwrap-api,1.0.0-beta-5,+,2012-10-07
shrinkwrap-api,1.0.0-beta-5,-,2012-04-05
shrinkwrap-api,1.0.0-beta-5,+,2012-06-25
shrinkwrap-api,1.0.0-beta-5,+,2012-01-04
shrinkwrap-api,1.0.0-beta-5,+,2013-02-24
shrinkwrap-api,1.0.0-beta-5,-,2012-12-19
shrinkwrap-api,1.0.0-beta-5,-,2012-07-27
shrinkwrap-api,1.0.0-beta-5,-,2013-02-24
shrinkwrap-api,1.0.0-beta-5,+,2012-12-19
shrinkwrap-api,1.0.0-beta-5,+,2012-07-27
shrinkwrap-api,1.0.0-beta-5,+,2012-04-05
shrinkwrap-api,1.0.0-beta-5,+,2013-03-06
shrinkwrap-api,1.0.0-beta-5,+,2013-03-26
shrinkwrap-api,1.0.0-beta-5,+,2013-01-25
shrinkwrap-api,1.0.0-beta-5,+,2013-01-03
shrinkwrap-api,1.0.0-beta-5,-,2013-03-06
shrinkwrap-api,1.0.0-beta-5,-,2013-01-25
shrinkwrap-api,1.0.0-beta-5,-,2013-01-03
shrinkwrap-api,1.0.0-beta-5,+,2013-03-07
shrinkwrap-api,1.0.0-beta-5,-,2013-03-07
gwt-dev,2.0-SNAPSHOT,-,2009-10-07
gwt-dev,2.0-SNAPSHOT,-,2009-10-06
guice,2.0,-,2011-03-23
guice,3.0,-,2011-11-09
guice,3.0,-,2012-01-26
guice,3.0,-,2013-02-24
guice,3.0,-,2013-03-06
guice,3.0,-,2013-01-25
guice,3.0,+,2012-01-26
guice,3.0,+,2013-03-06
guice,3.0,+,2013-01-25
guice,3.0,+,2013-02-24
guice,3.0,+,2011-03-23
guice,3.0,+,2011-11-09
