library,version,sign,date
errai-ioc,2.0-SNAPSHOT,-,2012-02-06
junit,4.8.1,+,2012-07-27
junit,4.10,+,2012-08-11
junit,4.8.1,+,2012-12-19
junit,4.10,-,2013-01-28
junit,4.8.1,+,2013-01-15
junit,4.8.1,+,2012-10-30
junit,4.8.1,+,2012-02-06
junit,4.8.1,+,2012-03-14
junit,4.8.1,+,2013-01-25
junit,4.8.1,-,2012-08-11
junit,4.8.1,-,2012-12-19
junit,4.8.1,+,2013-01-28
junit,4.10,+,2013-01-25
junit,4.10,-,2012-07-27
junit,4.5,-,2013-01-28
junit,4.10,+,2012-03-14
junit,4.8.1,-,2012-10-03
junit,3.8.1,-,2012-02-06
junit,4.10,+,2012-12-19
junit,4.8.1,-,2012-11-16
junit,4.8.1,-,2012-10-07
junit,4.8.1,-,2012-07-27
junit,4.8.1,-,2013-01-15
junit,4.10,+,2012-07-27
junit,4.8.1,+,2013-03-26
junit,4.8.1,+,2012-10-07
junit,4.8.1,+,2012-10-03
junit,4.10,-,2013-01-15
junit,4.8.1,-,2012-10-19
junit,4.8.1,-,2013-01-25
junit,4.8.1,-,2013-01-28
junit,4.8.1,-,2012-03-14
junit,4.10,+,2013-03-26
junit,4.5,+,2012-03-14
junit,4.8.1,-,2012-02-06
junit,4.8.1,+,2012-08-11
javaee-api,6.0,-,2013-01-15
javaee-api,6.0,-,2013-01-03
javaee-api,6.0,-,2013-01-28
javaee-api,6.0,+,2013-01-25
javaee-api,6.0,+,2013-01-03
javaee-api,6.0,+,2012-12-19
javaee-api,6.0,+,2013-03-26
validation-api,1.0.0.GA,+,2012-07-27
validation-api,1.0.0.GA,+,2012-08-11
validation-api,1.0.0.GA,+,2012-12-19
validation-api,1.0.0.GA,+,2013-03-26
validation-api,1.0.0.GA,+,2013-01-25
validation-api,1.0.0.GA,-,2013-01-28
validation-api,1.0.0.GA,+,2012-03-14
validation-api,1.0.0.GA,-,2012-07-27
validation-api,1.0.0.GA,-,2013-01-15
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2013-03-26
jboss-ejb-api_3.1_spec,1.0.2.Final,-,2013-01-28
jboss-ejb-api_3.1_spec,1.0.2.Final,-,2013-01-15
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2013-01-25
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2013-01-03
quartz,2.1.6,+,2013-03-26
quartz,2.1.6,+,2013-01-25
quartz,2.1.6,+,2013-01-03
quartz,2.1.6,-,2013-01-15
quartz,2.1.6,-,2013-01-28
errai-bus,2.1.0-SNAPSHOT,-,2012-07-27
errai-bus,2.1.0.Beta1,-,2012-08-11
errai-bus,2.1-SNAPSHOT,-,2012-03-14
errai-bus,3.0-SNAPSHOT,-,2013-01-15
errai-bus,2.0.Beta1,-,2012-02-14
errai-bus,2.2.0.CR1,-,2012-11-30
errai-bus,2.0-SNAPSHOT,-,2012-03-09
errai-bus,2.1.0.Final,-,2012-09-28
errai-bus,2.0-SNAPSHOT,-,2012-02-15
errai-bus,2.3.0-SNAPSHOT,-,2013-03-26
errai-bus,2.2.0-SNAPSHOT,-,2012-12-19
errai-bus,2.1.1.Final,-,2012-10-19
errai-bus,2.1.0-SNAPSHOT,-,2012-08-11
errai-bus,2.2.0-SNAPSHOT,-,2012-10-30
errai-bus,2.3.0.CR1,-,2013-03-26
errai-bus,3.0-SNAPSHOT,-,2012-10-07
errai-bus,2.1.0-SNAPSHOT,-,2012-09-19
errai-bus,3.0-SNAPSHOT,-,2013-01-28
errai-bus,2.2.0.CR2,-,2012-12-19
errai-bus,2.2.1-SNAPSHOT,-,2013-01-25
errai-bus,2.0-SNAPSHOT,-,2012-02-06
errai-bus,2.0-SNAPSHOT,-,2012-02-29
errai-bus,3.0-SNAPSHOT,-,2012-11-16
errai-bus,2.0.Beta3,-,2012-03-09
errai-bus,2.1.0.CR2,-,2012-09-14
errai-bus,2.2.0.Final,-,2013-01-25
errai-bus,2.1.1-SNAPSHOT,-,2012-09-28
errai-bus,2.0.Beta2,-,2012-02-29
errai-bus,2.2.0-SNAPSHOT,-,2012-11-30
