library,version,sign,date
slf4j-api,1.6.1,-,2012-10-03
slf4j-api,1.6.1,-,2013-03-25
slf4j-api,1.6.1,+,2012-05-07
slf4j-api,1.6.1,-,2012-10-30
slf4j-api,1.6.1,-,2013-03-06
slf4j-api,1.6.1,-,2013-01-25
slf4j-api,1.6.1,+,2012-10-07
slf4j-api,1.6.1,+,2012-11-16
slf4j-api,1.6.1,-,2013-01-28
slf4j-api,1.6.1,+,2012-10-03
slf4j-api,1.6.1,+,2013-01-28
slf4j-api,1.6.1,-,2012-10-07
slf4j-api,1.6.1,-,2012-11-16
errai-marshalling,2.1.0-SNAPSHOT,-,2012-07-27
errai-marshalling,2.1.0.Beta1,-,2012-08-11
errai-marshalling,3.0-SNAPSHOT,-,2012-10-07
errai-marshalling,3.0-SNAPSHOT,-,2013-01-28
errai-marshalling,2.2.0.CR2,-,2012-12-19
errai-marshalling,2.2.1-SNAPSHOT,-,2013-01-25
errai-marshalling,2.2.0.CR1,-,2012-11-30
errai-marshalling,3.0-SNAPSHOT,-,2012-11-16
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.2.0-SNAPSHOT,-,2012-12-19
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.2.1-SNAPSHOT,-,2013-03-06
errai-marshalling,2.2.0.Final,-,2013-01-25
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-11
errai-marshalling,2.1-SNAPSHOT,-,2012-06-01
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-30
errai-marshalling,2.2.0-SNAPSHOT,-,2012-10-30
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.6.1,-,2013-03-25
slf4j-log4j12,1.6.1,-,2012-10-30
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.6.1,+,2012-11-16
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.7.2,-,2013-01-28
slf4j-log4j12,1.6.1,+,2012-11-30
slf4j-log4j12,1.6.1,+,2013-01-28
slf4j-log4j12,1.6.1,-,2012-10-07
slf4j-log4j12,1.6.1,-,2012-11-16
shrinkwrap-api,1.0.0-beta-5,-,2012-10-07
shrinkwrap-api,1.0.0-beta-5,+,2012-10-03
shrinkwrap-api,1.0.0-beta-5,-,2012-07-27
shrinkwrap-api,1.0.0-beta-5,-,2012-10-03
shrinkwrap-api,1.0.0-beta-5,+,2012-10-07
shrinkwrap-api,1.0.0-beta-5,+,2012-07-27
shrinkwrap-api,1.0.0-beta-5,+,2013-03-06
shrinkwrap-api,1.0.0-beta-5,+,2013-01-25
shrinkwrap-api,1.0.0-beta-5,-,2013-03-06
shrinkwrap-api,1.0.0-beta-5,+,2013-01-28
shrinkwrap-api,1.0.0-beta-5,-,2013-01-25
shrinkwrap-api,1.0.0-beta-5,+,2013-03-07
shrinkwrap-api,1.0.0-beta-5,-,2013-03-07
shrinkwrap-api,1.0.0-beta-5,-,2013-01-28
