library,version,sign,date
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.6.1,-,2013-04-03
slf4j-log4j12,1.6.1,-,2012-11-20
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.6.1,+,2012-11-28
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.6.1,+,2013-02-15
slf4j-log4j12,1.6.1,+,2012-11-30
slf4j-log4j12,1.7.2,-,2013-02-15
slf4j-log4j12,1.6.1,-,2012-10-07
jtidy,r938,+,2013-04-02
jackson-mapper-asl,1.9.12,+,2013-03-07
