library,version,sign,date
junit,4.8.1,+,2012-05-03
junit,4.8.1,-,2012-11-30
junit,4.8.1,+,2012-07-27
junit,4.10,+,2012-08-11
junit,4.8.1,+,2013-01-10
junit,4.8.1,+,2011-11-30
junit,4.8.1,-,2012-12-05
junit,4.8.1,+,2012-11-02
junit,4.8.1,+,2013-01-17
junit,4.8.1,+,2011-12-16
junit,4.8.1,+,2013-01-25
junit,4.8.1,+,2012-04-24
junit,4.8.1,-,2012-08-11
junit,4.8.1,-,2012-12-19
junit,4.8.1,+,2013-01-28
junit,4.8.1,-,2012-05-15
junit,4.10,+,2013-01-28
junit,4.10,+,2013-01-25
junit,4.8.1,-,2011-10-18
junit,4.10,+,2012-03-14
junit,4.8.1,-,2012-12-27
junit,4.8.1,+,2012-11-21
junit,4.8.1,-,2012-07-27
junit,4.8.1,-,2013-01-17
junit,4.8.1,+,2010-03-17
junit,4.5,+,2012-05-03
junit,4.10,+,2012-07-27
junit,4.8.1,+,2011-08-30
junit,3.8.1,+,2012-01-18
junit,4.10,-,2013-02-24
junit,4.8.1,-,2012-10-19
junit,4.8.1,-,2013-01-25
junit,4.8.1,+,2012-08-11
junit,4.8.1,+,2013-02-24
junit,4.8.1,+,2012-12-19
junit,4.8.1,-,2012-04-10
junit,4.8.1,-,2012-04-12
junit,4.8.1,+,2012-03-17
junit,4.10,+,2012-07-02
junit,4.8.1,+,2012-03-14
junit,4.5,-,2013-02-24
junit,4.8.1,+,2012-12-05
junit,3.8.1,-,2012-02-10
junit,4.8.1,+,2012-11-30
junit,4.8.1,+,2013-03-06
junit,4.8.1,+,2013-03-07
junit,4.8.1,-,2013-03-28
junit,4.10,+,2013-03-07
junit,4.10,-,2012-07-27
junit,4.8.1,-,2013-03-25
junit,4.10,+,2012-12-19
junit,4.8.1,-,2012-11-16
junit,4.8.1,+,2012-01-18
junit,4.10,+,2013-04-04
junit,4.8.1,-,2011-11-30
junit,4.3.1,+,2010-01-12
junit,4.8.1,-,2013-02-24
junit,4.3.1,-,2010-02-19
junit,4.8.1,+,2013-03-25
junit,4.8.1,+,2012-12-27
junit,4.10,-,2013-01-17
junit,4.8.1,-,2012-11-28
junit,4.8.1,+,2011-10-18
junit,4.8.1,-,2011-12-16
junit,4.8.1,-,2013-03-06
junit,4.10,+,2013-03-25
junit,4.8.1,-,2012-03-17
junit,4.10,-,2012-04-12
junit,4.8.1,+,2012-07-02
errai-marshalling,2.1.0-SNAPSHOT,-,2012-07-27
errai-marshalling,2.1.0.Beta1,-,2012-08-11
errai-marshalling,3.0-SNAPSHOT,-,2013-01-17
errai-marshalling,2.1-SNAPSHOT,-,2012-03-14
errai-marshalling,3.0-SNAPSHOT,-,2013-02-24
errai-marshalling,2.0.Beta1,-,2012-02-14
errai-marshalling,2.0.pre0,-,2011-10-04
errai-marshalling,2.0-SNAPSHOT,-,2012-04-19
errai-marshalling,2.0-SNAPSHOT,-,2012-03-08
errai-marshalling,2.2.0.CR1,-,2012-11-30
errai-marshalling,2.0-SNAPSHOT,-,2012-03-09
errai-marshalling,3.0-SNAPSHOT,-,2012-11-28
errai-marshalling,2.0-SNAPSHOT,-,2012-02-14
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.0-SNAPSHOT,-,2012-04-14
errai-marshalling,2.2.0-SNAPSHOT,-,2012-12-19
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-02
errai-marshalling,2.2.1-SNAPSHOT,-,2013-03-07
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-11
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-21
errai-marshalling,2.0.CR1,-,2012-04-19
errai-marshalling,2.0.Beta4,-,2012-04-05
errai-marshalling,2.2.0.CR2,-,2012-12-19
errai-marshalling,2.2.1-SNAPSHOT,-,2013-01-25
errai-marshalling,2.0.pre0,+,2011-09-20
errai-marshalling,3.0-SNAPSHOT,-,2012-11-16
errai-marshalling,2.0-SNAPSHOT,-,2012-01-18
errai-marshalling,3.0-SNAPSHOT,-,2012-12-05
errai-marshalling,2.0-SNAPSHOT,-,2012-03-17
errai-marshalling,2.0.Beta3,-,2012-03-09
errai-marshalling,2.0-SNAPSHOT,+,2012-02-06
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.0-SNAPSHOT,-,2012-04-03
errai-marshalling,2.0-SNAPSHOT,-,2012-02-22
errai-marshalling,2.1-SNAPSHOT,-,2012-03-20
errai-marshalling,2.2.0.Final,-,2013-01-25
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1-SNAPSHOT,-,2012-07-02
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.0.Beta2,-,2012-02-29
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-30
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-12-27
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-12-05
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-03-25
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-12-27
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-12-05
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-04-05
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-01-05
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-02-24
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-01-17
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-01-17
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-12-19
shrinkwrap-impl-base,1.0.0-beta-5,-,2012-07-27
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-02-24
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-12-19
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-05-03
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-07-27
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-04-05
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-01-18
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-03-06
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-01-25
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-03-06
shrinkwrap-impl-base,1.0.0-beta-5,-,2013-01-25
shrinkwrap-impl-base,1.0.0-beta-5,+,2012-11-30
shrinkwrap-impl-base,1.0.0-beta-5,+,2013-03-07
