library,version,sign,date
errai-marshalling,2.1.0-SNAPSHOT,-,2012-07-27
errai-marshalling,2.1.0.Beta1,-,2012-08-11
errai-marshalling,3.0-SNAPSHOT,-,2012-10-07
errai-marshalling,2.1-SNAPSHOT,-,2012-03-14
errai-marshalling,2.0.Beta1,-,2012-02-14
errai-marshalling,2.0-SNAPSHOT,-,2012-02-06
errai-marshalling,2.0-SNAPSHOT,-,2012-02-29
errai-marshalling,2.0-SNAPSHOT,-,2012-03-09
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.0-SNAPSHOT,-,2012-02-15
errai-marshalling,2.0.Beta3,-,2012-03-09
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.0.Beta1,+,2012-02-06
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-11
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.0.Beta2,-,2012-02-29
errai-marshalling,2.2.0-SNAPSHOT,-,2012-10-30
jaxrs-api,2.2.3.GA,+,2012-03-14
