library,version,sign,date
errai-ioc,2.0-SNAPSHOT,-,2012-02-06
guava-gwt,12.0,-,2012-05-15
guava-gwt,10.0.1,-,2012-03-27
guava-gwt,10.0.1,+,2012-04-19
guava-gwt,10.0.1,+,2012-03-26
guava-gwt,10.0.1,-,2012-05-03
junit,4.8.1,+,2012-05-03
junit,4.8.1,-,2012-11-30
junit,4.8.1,+,2012-07-27
junit,4.10,+,2012-08-11
junit,4.8.1,-,2012-12-06
junit,4.8.1,+,2012-02-06
junit,4.10,-,2012-04-05
junit,4.8.1,+,2013-01-25
junit,4.8.1,+,2012-04-24
junit,4.8.1,+,2013-04-12
junit,4.8.1,-,2012-08-11
junit,4.8.1,-,2012-12-19
junit,4.8.1,+,2013-01-28
junit,4.8.1,-,2012-05-15
junit,4.10,+,2013-01-25
junit,4.10,+,2013-04-12
junit,4.5,-,2013-01-28
junit,4.10,+,2012-03-14
junit,4.8.1,-,2012-10-03
junit,4.8.1,-,2012-10-07
junit,4.8.1,+,2012-11-20
junit,4.8.1,-,2012-07-27
junit,4.5,+,2012-05-03
junit,4.8.1,-,2013-04-01
junit,4.10,+,2012-07-27
junit,4.8.1,+,2012-05-15
junit,4.8.1,+,2012-11-12
junit,4.8.1,-,2012-10-19
junit,4.8.1,-,2013-01-25
junit,4.8.1,-,2013-01-28
junit,4.8.1,-,2012-02-06
junit,4.10,+,2012-05-15
junit,4.8.1,+,2012-08-11
junit,4.8.1,+,2012-12-19
junit,4.10,-,2013-01-28
junit,4.8.1,+,2012-03-14
junit,4.8.1,+,2012-12-06
junit,4.8.1,+,2012-11-30
junit,4.8.1,-,2013-01-04
junit,4.8.1,-,2012-04-05
junit,4.10,-,2012-07-27
junit,4.10,-,2013-01-04
junit,3.8.1,-,2012-02-06
junit,4.10,+,2012-12-19
junit,4.8.1,-,2012-11-16
junit,4.8.1,+,2013-03-26
junit,4.8.1,+,2012-10-07
junit,4.10,-,2013-04-01
junit,4.8.1,+,2012-10-03
junit,4.8.1,-,2012-11-28
junit,4.8.1,+,2013-01-04
junit,4.8.1,-,2012-03-14
junit,4.10,+,2013-03-26
errai-marshalling,2.1.0-SNAPSHOT,-,2012-07-27
errai-marshalling,2.1.0.Beta1,-,2012-08-11
errai-marshalling,2.1-SNAPSHOT,-,2012-03-14
errai-marshalling,2.1-SNAPSHOT,-,2012-05-15
errai-marshalling,2.0.Beta1,-,2012-02-14
errai-marshalling,2.0-SNAPSHOT,-,2012-04-19
errai-marshalling,2.3.0-SNAPSHOT,-,2013-04-12
errai-marshalling,2.2.0.CR1,-,2012-11-30
errai-marshalling,2.0-SNAPSHOT,-,2012-03-09
errai-marshalling,3.0-SNAPSHOT,-,2012-11-28
errai-marshalling,2.0-SNAPSHOT,-,2012-03-26
errai-marshalling,2.0-SNAPSHOT,-,2012-02-14
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.0-SNAPSHOT,-,2012-02-15
errai-marshalling,2.3.0-SNAPSHOT,-,2013-03-26
errai-marshalling,2.2.0-SNAPSHOT,-,2012-12-19
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-29
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-11
errai-marshalling,3.0-SNAPSHOT,-,2013-04-01
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-20
errai-marshalling,2.0.CR1,-,2012-04-19
errai-marshalling,2.3.0.CR1,-,2013-03-26
errai-marshalling,3.0-SNAPSHOT,-,2012-10-07
errai-marshalling,2.0.Beta4,-,2012-04-05
errai-marshalling,3.0-SNAPSHOT,-,2013-01-28
errai-marshalling,2.2.0.CR2,-,2012-12-19
errai-marshalling,3.0-SNAPSHOT,-,2013-01-04
errai-marshalling,2.1-SNAPSHOT,-,2012-03-27
errai-marshalling,2.2.1-SNAPSHOT,-,2013-01-25
errai-marshalling,2.0-SNAPSHOT,-,2012-02-06
errai-marshalling,2.0-SNAPSHOT,-,2012-02-29
errai-marshalling,2.0-SNAPSHOT,-,2012-04-05
errai-marshalling,3.0-SNAPSHOT,-,2012-12-06
errai-marshalling,3.0-SNAPSHOT,-,2012-11-16
errai-marshalling,2.0.Beta3,-,2012-03-09
errai-marshalling,2.0-SNAPSHOT,+,2012-02-06
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.0-SNAPSHOT,-,2012-04-03
errai-marshalling,2.2.0.Final,-,2013-01-25
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-12
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.0.Beta2,-,2012-02-29
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-30
validation-api,1.0.0.GA,+,2012-08-11
validation-api,1.0.0.GA,-,2013-01-04
validation-api,1.0.0.GA,+,2013-03-26
validation-api,1.0.0.GA,-,2013-01-28
validation-api,1.0.0.GA,-,2012-04-05
validation-api,1.0.0.GA,+,2012-05-15
validation-api,1.0.0.GA,-,2012-07-27
validation-api,1.0.0.GA,+,2012-07-27
validation-api,1.0.0.GA,+,2012-12-19
validation-api,1.0.0.GA,+,2013-04-12
validation-api,1.0.0.GA,+,2013-01-25
validation-api,1.0.0.GA,+,2012-03-14
validation-api,1.0.0.GA,-,2013-04-01
resteasy-jaxrs,2.2.3.GA,+,2013-04-01
resteasy-jaxrs,2.2.1.GA,-,2012-04-03
resteasy-jaxrs,2.2.3.GA,-,2013-03-26
