library,version,sign,date
guava-gwt,12.0,-,2012-05-15
guava-gwt,10.0.1,-,2012-05-08
guava-gwt,10.0.1,+,2012-04-02
junit,4.8.1,+,2012-09-05
junit,4.8.1,-,2012-11-30
junit,4.8.1,+,2012-07-27
junit,4.10,-,2013-01-25
junit,4.8.1,+,2012-05-08
junit,4.8.1,-,2012-10-23
junit,4.8.1,-,2012-12-06
junit,4.10,-,2012-04-02
junit,4.5,-,2013-01-25
junit,4.8.1,+,2013-01-25
junit,4.8.1,+,2012-12-06
junit,4.8.1,+,2012-11-30
junit,4.8.1,+,2013-03-06
junit,4.8.1,+,2013-03-07
junit,4.8.1,-,2012-04-02
junit,4.8.1,-,2012-05-15
junit,4.10,+,2013-03-07
junit,4.10,+,2013-03-06
junit,4.8.1,+,2012-08-30
junit,4.10,-,2012-07-27
junit,4.8.1,-,2012-07-27
junit,4.10,+,2012-09-05
junit,4.5,+,2012-05-08
junit,4.10,+,2012-07-27
junit,4.8.1,+,2012-04-02
junit,4.8.1,+,2012-05-15
junit,4.8.1,-,2012-08-30
junit,4.8.1,-,2013-01-25
junit,4.8.1,-,2013-03-07
junit,4.8.1,-,2013-03-06
junit,4.10,+,2012-05-15
errai-marshalling,2.1.0-SNAPSHOT,-,2012-07-27
errai-marshalling,2.1.0.Beta1,-,2012-08-11
errai-marshalling,2.1.0.CR1,-,2012-08-30
errai-marshalling,2.2.0.CR2,-,2012-12-19
errai-marshalling,2.1-SNAPSHOT,-,2012-05-15
errai-marshalling,2.2.0.CR1,-,2012-11-30
errai-marshalling,3.0-SNAPSHOT,-,2012-12-06
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.0-SNAPSHOT,-,2012-04-02
errai-marshalling,2.2.0-SNAPSHOT,-,2012-12-19
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-29
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.2.1-SNAPSHOT,-,2013-03-06
errai-marshalling,2.2.0.Final,-,2013-01-25
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-11
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-05
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-30
validation-api,1.0.0.GA,+,2012-09-05
validation-api,1.0.0.GA,+,2012-07-27
validation-api,1.0.0.GA,-,2013-03-07
validation-api,1.0.0.GA,+,2013-03-07
validation-api,1.0.0.GA,+,2013-03-06
validation-api,1.0.0.GA,+,2012-05-15
validation-api,1.0.0.GA,-,2012-04-02
validation-api,1.0.0.GA,-,2012-07-27
