library,version,sign,date
junit,4.8.1,+,2012-05-03
junit,4.8.1,+,2011-11-30
junit,4.8.1,+,2012-05-09
junit,4.10,+,2012-03-09
junit,3.8.2,-,2013-03-21
junit,4.8.1,+,2012-04-26
junit,4.10,-,2012-12-14
junit,4.10,+,2013-01-25
junit,4.10,+,2012-03-14
junit,4.10,+,2012-08-28
junit,4.8.1,+,2011-11-14
junit,4.8.1,-,2012-07-30
junit,4.8.1,-,2013-01-14
junit,4.8.1,+,2010-06-09
junit,4.8.1,+,2012-05-14
junit,4.10,+,2012-07-30
junit,4.8.1,+,2012-11-11
junit,4.8.1,+,2012-11-14
junit,4.8.1,-,2012-10-19
junit,4.8.1,-,2013-01-25
junit,4.10,+,2013-02-16
junit,4.8.1,-,2012-02-02
junit,4.5,-,2013-03-21
junit,4.8.1,-,2012-02-06
junit,4.8.1,+,2012-12-19
junit,4.8.1,+,2012-12-12
junit,4.8.1,+,2012-12-14
junit,4.8.1,+,2012-12-11
junit,4.8.1,+,2012-12-10
junit,4.8.1,-,2012-04-13
junit,4.10,+,2012-07-02
junit,4.8.1,-,2013-03-13
junit,4.8.1,+,2012-12-06
junit,4.8.1,+,2012-12-05
junit,3.8.1,-,2012-02-14
junit,4.8.1,+,2012-11-30
junit,4.8.1,-,2012-04-05
junit,4.8.1,-,2013-03-21
junit,4.5,+,2012-05-14
junit,4.8.1,-,2013-03-25
junit,4.10,+,2012-12-12
junit,4.10,-,2013-03-21
junit,4.8.1,+,2011-12-22
junit,4.10,-,2013-03-25
junit,3.8.1,-,2012-02-06
junit,4.10,+,2012-12-19
junit,4.3.1,+,2010-01-11
junit,4.8.1,-,2013-02-24
junit,4.3.1,-,2010-02-19
junit,4.8.1,-,2013-03-07
junit,4.8.1,-,2012-08-28
junit,4.8.1,-,2013-03-06
junit,4.8.1,-,2012-03-14
junit,4.8.1,+,2012-07-02
junit,4.8.1,+,2012-01-20
junit,4.10,-,2012-04-13
junit,4.8.1,+,2013-01-14
junit,4.8.1,-,2012-11-30
junit,4.10,-,2013-03-07
junit,4.8.1,-,2012-12-05
junit,4.5,+,2013-03-13
junit,4.8.1,+,2012-02-06
junit,4.8.1,+,2012-07-30
junit,4.8.1,+,2012-02-02
junit,4.8.1,-,2011-12-22
junit,4.8.1,+,2013-01-25
junit,4.8.1,-,2012-12-11
junit,4.8.1,-,2012-12-12
junit,4.8.1,-,2012-12-14
junit,4.8.1,-,2012-12-19
junit,4.8.1,-,2012-05-15
junit,4.8.1,-,2012-05-02
junit,4.10,-,2012-03-14
junit,4.8.1,-,2013-04-04
junit,4.8.1,-,2012-05-08
junit,3.8.2,+,2013-03-13
junit,4.8.1,+,2011-08-30
junit,4.10,-,2013-02-24
junit,4.8.1,+,2013-02-16
junit,4.8.1,+,2012-03-09
junit,4.8.1,+,2013-02-24
junit,4.10,-,2012-07-30
junit,4.8.1,-,2011-11-14
junit,4.10,+,2013-03-13
junit,4.10,+,2013-03-12
junit,4.8.1,+,2012-03-14
junit,4.5,-,2013-02-24
junit,4.8.1,+,2012-08-28
junit,3.8.1,+,2012-02-06
junit,3.8.1,+,2012-02-02
junit,4.8.1,+,2011-11-09
junit,4.8.1,+,2013-03-06
junit,4.8.1,+,2013-03-07
junit,4.10,+,2013-03-07
junit,4.8.1,+,2012-10-19
junit,4.8.1,+,2013-03-13
junit,4.8.1,+,2013-03-12
junit,4.8.1,-,2012-11-14
junit,4.10,+,2013-04-05
junit,4.8.1,-,2011-11-30
junit,4.8.1,+,2013-03-26
junit,4.10,-,2013-01-14
junit,4.8.1,+,2013-03-21
junit,4.10,+,2013-03-26
junit,4.10,+,2013-03-25
