library,version,sign,date
errai-marshalling,2.1.0-SNAPSHOT,-,2012-08-28
errai-marshalling,3.0-SNAPSHOT,-,2012-10-07
errai-marshalling,2.2.0.CR2,-,2012-12-19
errai-marshalling,2.2.0.CR1,-,2012-11-30
errai-marshalling,3.0-SNAPSHOT,-,2012-11-28
errai-marshalling,2.1.0.Final,-,2012-09-28
errai-marshalling,2.1.0.CR2,-,2012-09-14
errai-marshalling,2.2.0-SNAPSHOT,-,2012-12-19
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-26
errai-marshalling,2.1.1.Final,-,2012-10-19
errai-marshalling,2.2.1-SNAPSHOT,-,2013-03-06
errai-marshalling,2.2.0.Final,-,2013-01-25
errai-marshalling,2.1.1-SNAPSHOT,-,2012-09-28
errai-marshalling,2.1.0-SNAPSHOT,-,2012-09-14
errai-marshalling,2.2.0-SNAPSHOT,-,2012-11-30
