library,version,sign,date
errai-codegen,2.1.0-SNAPSHOT,-,2012-07-27
errai-codegen,2.1.0.Beta1,-,2012-08-11
errai-codegen,2.1-SNAPSHOT,-,2012-07-19
errai-codegen,2.2.0.CR1,-,2012-11-30
errai-codegen,2.1.0.Final,-,2012-09-28
errai-codegen,2.2.0-SNAPSHOT,-,2012-10-19
errai-codegen,2.2.0-SNAPSHOT,-,2012-12-19
errai-codegen,2.1.1.Final,-,2012-10-19
errai-codegen,2.2.1-SNAPSHOT,-,2013-03-06
errai-codegen,2.1.0-SNAPSHOT,-,2012-08-11
errai-codegen,3.0-SNAPSHOT,-,2012-10-07
errai-codegen,2.1.0.CR1,-,2012-08-30
errai-codegen,2.2.0.CR2,-,2012-12-19
errai-codegen,3.0-SNAPSHOT,-,2013-03-04
errai-codegen,2.2.1-SNAPSHOT,-,2013-01-25
errai-codegen,3.0-SNAPSHOT,-,2012-12-07
errai-codegen,2.1.0.CR2,-,2012-09-14
errai-codegen,2.2.0-SNAPSHOT,-,2012-12-05
errai-codegen,2.2.0.Final,-,2013-01-25
errai-codegen,2.1.1-SNAPSHOT,-,2012-09-28
errai-codegen,2.1.0-SNAPSHOT,-,2012-09-11
errai-codegen,2.1.0-SNAPSHOT,-,2012-09-14
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.6.1,+,2012-12-07
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.6.1,-,2012-10-19
slf4j-log4j12,1.6.1,+,2013-03-04
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.7.2,+,2012-12-07
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.7.2,-,2013-03-04
slf4j-log4j12,1.6.1,-,2013-01-28
slf4j-log4j12,1.6.1,-,2012-10-07
slf4j-log4j12,1.6.1,-,2012-12-05
cdi-api,1.0-SP3,-,2013-03-06
cdi-api,1.0-SP4,+,2013-03-04
cdi-api,1.0-SP4,+,2013-01-25
cdi-api,1.0-SP3,-,2013-03-04
cdi-api,1.0-SP4,-,2012-08-30
cdi-api,1.0-SP4,+,2013-03-06
cdi-api,1.0-SP4,-,2013-01-25
cdi-api,1.0-SP4,+,2012-08-30
cdi-api,1.0-SP3,-,2013-01-28
cdi-api,1.0-SP4,+,2012-12-05
cdi-api,1.0-SP4,-,2013-03-04
cdi-api,1.0-SP4,-,2013-03-06
cdi-api,1.0-SP3,+,2013-03-04
cdi-api,1.0-SP3,+,2013-01-28
cdi-api,1.0-SP3,+,2013-03-06
cdi-api,1.0-SP4,-,2012-12-07
