library,version,sign,date
slf4j-api,1.6.1,-,2013-04-02
slf4j-api,1.6.1,-,2013-02-24
slf4j-api,1.6.1,-,2013-02-03
slf4j-api,1.6.1,-,2012-11-21
slf4j-api,1.6.1,+,2013-01-09
slf4j-api,1.6.1,+,2012-10-07
slf4j-api,1.6.1,+,2013-03-20
slf4j-api,1.6.1,+,2012-10-03
slf4j-api,1.6.1,-,2012-10-19
slf4j-api,1.6.1,-,2012-12-13
slf4j-api,1.6.1,-,2012-10-03
slf4j-api,1.6.1,-,2013-03-26
slf4j-api,1.6.1,-,2013-03-06
slf4j-api,1.6.1,+,2012-04-13
slf4j-api,1.6.1,-,2013-01-25
slf4j-api,1.6.1,-,2012-04-03
slf4j-api,1.6.1,+,2012-05-01
slf4j-api,1.6.1,+,2012-12-19
slf4j-api,1.6.1,+,2012-10-10
slf4j-api,1.6.1,-,2013-01-09
slf4j-api,1.6.1,+,2012-11-28
slf4j-api,1.6.1,-,2012-10-07
slf4j-api,1.6.1,+,2013-02-24
errai-tools,2.0.Beta4,-,2012-04-05
errai-tools,2.0-SNAPSHOT,-,2012-04-16
errai-tools,2.0-SNAPSHOT,-,2012-04-26
errai-tools,2.0.CR2,-,2012-04-26
errai-tools,2.0-SNAPSHOT,-,2012-04-25
errai-tools,2.0-SNAPSHOT,-,2012-04-03
errai-tools,2.1-SNAPSHOT,-,2012-05-01
errai-tools,2.0.CR1,-,2012-04-19
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-10-03
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-20
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-04-02
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-12-13
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-12-19
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-02-24
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-02-03
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-09
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-10-07
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-04-02
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-12-13
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-10-03
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-04-13
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-02-24
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-26
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-09
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-10-07
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-12-19
weld-servlet-core,1.1.6.Final,-,2012-11-21
weld-servlet-core,1.1.6.Final,+,2012-10-10
weld-servlet-core,1.1.6.Final,-,2012-11-30
weld-servlet-core,1.1.6.Final,+,2012-11-28
jboss-logging,3.1.0.GA,+,2012-12-19
jboss-logging,3.0.0.Beta4,+,2012-12-13
jboss-logging,3.1.0.GA,+,2012-11-28
jboss-logging,3.0.0.Beta4,+,2013-02-03
jboss-logging,3.0.0.Beta4,-,2012-11-30
jboss-logging,3.0.0.Beta4,+,2012-11-21
jboss-logging,3.0.0.Beta4,+,2013-01-09
jboss-logging,3.1.0.GA,+,2013-01-09
jboss-logging,3.0.0.Beta4,+,2012-05-01
