library,version,sign,date
guava-gwt,10.0.1,+,2012-03-21
guava-gwt,10.0.1,-,2012-05-01
slf4j-log4j12,1.6.1,-,2012-11-21
slf4j-log4j12,1.6.1,-,2012-11-20
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.6.1,+,2012-11-30
slf4j-log4j12,1.6.1,+,2013-03-07
slf4j-log4j12,1.6.1,+,2013-03-03
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.6.1,-,2013-03-26
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.7.2,-,2013-03-03
slf4j-log4j12,1.6.1,+,2012-11-28
slf4j-log4j12,1.6.1,-,2013-01-28
slf4j-log4j12,1.6.1,-,2012-10-07
hibernate-entitymanager,3.6.3.Final,-,2012-03-22
hibernate-entitymanager,4.1.1.Final,+,2012-03-21
h2,1.3.168,+,2012-08-11
