library,version,sign,date
slf4j-api,1.6.1,-,2013-02-03
slf4j-api,1.6.1,-,2012-11-21
slf4j-api,1.6.1,+,2013-01-09
slf4j-api,1.6.1,+,2012-10-07
slf4j-api,1.6.1,+,2012-10-03
slf4j-api,1.6.1,+,2013-03-07
slf4j-api,1.6.1,-,2012-10-19
slf4j-api,1.6.1,-,2012-12-13
slf4j-api,1.6.1,+,2013-03-01
slf4j-api,1.6.1,-,2012-10-03
slf4j-api,1.6.1,-,2013-03-01
slf4j-api,1.5.10,+,2012-02-06
slf4j-api,1.6.1,-,2013-03-26
slf4j-api,1.6.1,-,2013-03-06
slf4j-api,1.6.1,+,2012-04-13
slf4j-api,1.6.1,-,2013-01-25
slf4j-api,1.6.1,-,2012-04-03
slf4j-api,1.6.1,+,2012-05-01
slf4j-api,1.6.1,-,2013-01-09
slf4j-api,1.6.1,+,2012-11-28
slf4j-api,1.6.1,+,2012-12-14
slf4j-api,1.6.1,-,2012-10-07
slf4j-api,1.5.10,-,2012-02-07
errai-ioc,2.0-SNAPSHOT,-,2012-02-06
errai-tools,2.0.Beta1,-,2012-02-14
errai-tools,2.0-SNAPSHOT,-,2012-04-19
errai-tools,2.0-SNAPSHOT,-,2012-04-16
errai-tools,2.0-SNAPSHOT,-,2012-02-14
errai-tools,2.0-SNAPSHOT,-,2012-02-15
errai-tools,2.0-SNAPSHOT,-,2012-03-28
errai-tools,2.0-SNAPSHOT,-,2012-03-23
errai-tools,2.1-SNAPSHOT,-,2012-04-24
errai-tools,2.1-SNAPSHOT,-,2012-04-02
errai-tools,2.0.CR1,-,2012-04-19
errai-tools,2.0.Beta4,-,2012-04-05
errai-tools,2.1-SNAPSHOT,-,2012-03-27
errai-tools,2.0-SNAPSHOT,-,2012-02-29
errai-tools,2.0-SNAPSHOT,-,2012-03-14
errai-tools,2.0-SNAPSHOT,-,2012-04-26
errai-tools,2.0.Beta3,-,2012-03-09
errai-tools,2.0.CR2,-,2012-04-26
errai-tools,2.0-SNAPSHOT,-,2012-04-25
errai-tools,2.0-SNAPSHOT,-,2012-04-03
errai-tools,2.1-SNAPSHOT,-,2012-03-20
errai-tools,2.1-SNAPSHOT,-,2012-05-01
errai-tools,2.0.Beta2,-,2012-02-29
slf4j-log4j12,1.6.1,-,2013-02-03
slf4j-log4j12,1.6.1,-,2012-11-21
slf4j-log4j12,1.6.1,+,2013-01-09
slf4j-log4j12,1.6.1,+,2012-10-07
slf4j-log4j12,1.6.1,+,2012-10-03
slf4j-log4j12,1.6.1,+,2012-11-30
slf4j-log4j12,1.6.1,+,2013-03-07
slf4j-log4j12,1.6.1,-,2012-10-19
slf4j-log4j12,1.6.1,-,2012-12-13
slf4j-log4j12,1.6.1,+,2013-03-01
slf4j-log4j12,1.6.1,-,2012-10-03
slf4j-log4j12,1.5.10,+,2012-02-06
slf4j-log4j12,1.6.1,-,2013-03-26
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,+,2012-04-13
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.6.1,-,2012-04-03
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.7.2,-,2013-03-01
slf4j-log4j12,1.6.1,-,2013-01-09
slf4j-log4j12,1.6.1,+,2012-11-28
slf4j-log4j12,1.6.1,+,2012-12-14
slf4j-log4j12,1.6.1,-,2012-10-07
slf4j-log4j12,1.5.10,-,2012-02-07
weld-servlet-core,1.1.6.Final,+,2012-10-07
weld-servlet-core,1.1.6.Final,-,2012-11-21
weld-servlet-core,1.1.6.Final,-,2012-11-30
weld-servlet-core,1.1.6.Final,+,2012-11-28
jetty,6.1.25,+,2012-03-09
jetty,6.1.25,+,2012-07-27
jetty,6.1.25,+,2012-05-01
jetty,6.1.25,+,2012-08-11
jetty,6.1.25,-,2012-07-27
jetty,6.1.25,-,2012-04-13
jetty,6.1.25,-,2012-11-28
jetty,6.1.25,+,2013-03-06
jetty,6.1.25,+,2013-01-25
jetty,6.1.25,-,2012-12-14
jetty,6.1.25,+,2013-03-26
jetty,6.1.25,+,2013-01-09
jetty,6.1.25,+,2012-02-06
jetty,6.1.25,+,2012-03-14
jetty,6.1.25,-,2013-03-01
jetty,6.1.25,+,2012-12-13
jetty,6.1.25,-,2012-03-14
jetty,6.1.25,-,2012-04-03
jetty,6.1.25,-,2012-04-05
jetty,6.1.25,-,2013-01-09
jetty,6.1.25,+,2012-11-21
jetty,6.1.25,-,2013-03-07
cdi-api,1.0-SP3,-,2013-03-06
cdi-api,1.0-SP4,+,2013-01-25
cdi-api,1.0-SP3,-,2013-03-01
cdi-api,1.0-SP4,+,2013-03-07
cdi-api,1.0-SP4,+,2013-03-06
cdi-api,1.0-SP4,-,2012-12-14
cdi-api,1.0-SP4,+,2013-03-01
cdi-api,1.0-SP4,-,2013-01-09
cdi-api,1.0-SP3,-,2013-01-28
cdi-api,1.0-SP3,-,2013-03-07
cdi-api,1.0-SP4,+,2012-05-01
cdi-api,1.0-SP4,-,2013-03-26
cdi-api,1.0-SP3,+,2013-03-26
cdi-api,1.0-SP4,+,2012-12-13
cdi-api,1.0-SP4,-,2012-08-11
cdi-api,1.0-SP4,+,2013-03-26
cdi-api,1.0-SP3,-,2013-03-26
cdi-api,1.0-SP4,+,2012-02-06
cdi-api,1.0-SP3,+,2012-05-01
cdi-api,1.0-SP4,-,2013-01-25
cdi-api,1.0-SP4,-,2012-11-28
cdi-api,1.0-SP4,+,2013-01-09
cdi-api,1.0-SP4,+,2012-08-11
cdi-api,1.0-SP4,-,2013-03-01
cdi-api,1.0-SP4,-,2013-03-06
cdi-api,1.0-SP4,-,2013-03-07
cdi-api,1.0-SP3,+,2013-03-01
cdi-api,1.0-SP3,+,2013-03-07
cdi-api,1.0-SP4,+,2012-11-21
cdi-api,1.0-SP3,+,2013-01-28
cdi-api,1.0-SP3,+,2013-03-06
errai-bus,2.1.0-SNAPSHOT,-,2012-07-27
errai-bus,2.0-SNAPSHOT,-,2012-04-19
errai-bus,2.2.0.CR1,-,2012-11-30
errai-bus,3.0-SNAPSHOT,-,2012-11-28
errai-bus,2.0-SNAPSHOT,-,2012-04-16
errai-bus,2.1.0.Final,-,2012-09-28
errai-bus,2.3.0-SNAPSHOT,-,2013-03-26
errai-bus,2.1.1.Final,-,2012-10-19
errai-bus,2.2.1-SNAPSHOT,-,2013-03-06
errai-bus,2.1-SNAPSHOT,-,2012-04-24
errai-bus,2.2.0-SNAPSHOT,-,2012-12-13
errai-bus,2.3.0.CR1,-,2013-03-26
errai-bus,3.0-SNAPSHOT,-,2012-10-07
errai-bus,2.2.0.CR2,-,2012-12-19
errai-bus,2.1-SNAPSHOT,-,2012-03-27
errai-bus,2.2.1-SNAPSHOT,-,2013-01-25
errai-bus,3.0-SNAPSHOT,-,2013-01-09
errai-bus,2.0-SNAPSHOT,-,2012-02-29
errai-bus,2.0.Beta3,-,2012-03-09
errai-bus,2.0.CR2,-,2012-04-26
errai-bus,2.0-SNAPSHOT,-,2012-04-03
errai-bus,2.1-SNAPSHOT,-,2012-03-20
errai-bus,2.2.0.Final,-,2013-01-25
errai-bus,2.1.1-SNAPSHOT,-,2012-09-28
errai-bus,2.1-SNAPSHOT,-,2012-05-01
errai-bus,2.1.0.Beta1,-,2012-08-11
errai-bus,2.0.Beta1,-,2012-02-14
errai-bus,3.0-SNAPSHOT,-,2012-12-14
errai-bus,2.0-SNAPSHOT,-,2012-02-14
errai-bus,2.0-SNAPSHOT,-,2012-02-15
errai-bus,2.0-SNAPSHOT,-,2012-03-28
errai-bus,2.0-SNAPSHOT,-,2012-03-23
errai-bus,2.2.1-SNAPSHOT,-,2013-03-26
errai-bus,2.1-SNAPSHOT,-,2012-04-02
errai-bus,2.1.0-SNAPSHOT,-,2012-08-11
errai-bus,2.2.0-SNAPSHOT,-,2012-11-21
errai-bus,2.0.CR1,-,2012-04-19
errai-bus,3.0-SNAPSHOT,-,2013-03-07
errai-bus,2.0.Beta4,-,2012-04-05
errai-bus,3.0-SNAPSHOT,-,2013-03-01
errai-bus,2.0-SNAPSHOT,-,2012-02-06
errai-bus,2.0-SNAPSHOT,-,2012-03-14
errai-bus,2.0-SNAPSHOT,-,2012-04-26
errai-bus,2.1.0.CR2,-,2012-09-14
errai-bus,2.0-SNAPSHOT,-,2012-04-25
errai-bus,2.2.0-SNAPSHOT,-,2013-01-09
errai-bus,2.1.0-SNAPSHOT,-,2012-09-14
errai-bus,2.0.Beta2,-,2012-02-29
log4j,1.2.16,+,2012-04-05
log4j,1.2.16,+,2013-03-06
log4j,1.2.16,+,2013-03-07
log4j,1.2.16,+,2013-03-01
log4j,1.2.16,-,2013-03-01
log4j,1.2.16,-,2013-03-06
log4j,1.2.16,-,2013-03-07
log4j,1.2.16,-,2012-04-05
log4j,1.2.16,-,2012-12-14
log4j,1.2.16,-,2012-12-13
log4j,1.2.16,+,2012-03-14
log4j,1.2.16,-,2013-02-03
log4j,1.2.16,-,2013-03-26
log4j,1.2.16,+,2012-03-09
log4j,1.2.16,-,2013-01-25
log4j,1.2.16,+,2012-08-11
log4j,1.2.16,+,2013-01-25
log4j,1.2.16,+,2012-11-21
log4j,1.2.16,+,2012-11-28
log4j,1.2.16,-,2012-07-27
log4j,1.2.16,-,2013-01-09
log4j,1.2.16,+,2012-07-27
log4j,1.2.16,+,2012-05-01
log4j,1.2.16,+,2013-01-09
log4j,1.2.16,+,2013-03-26
log4j,1.2.16,+,2012-12-14
log4j,1.2.16,+,2012-12-13
log4j,1.2.16,-,2012-11-21
log4j,1.2.16,-,2012-11-28
log4j,1.2.16,-,2012-03-14
log4j,1.2.16,+,2012-04-13
log4j,1.2.16,+,2012-10-07
