library,version,sign,date
slf4j-api,1.6.1,-,2012-10-03
slf4j-api,1.6.1,-,2013-03-25
slf4j-api,1.6.1,+,2013-01-09
slf4j-api,1.6.1,-,2012-10-30
slf4j-api,1.6.1,-,2013-03-06
slf4j-api,1.6.1,-,2013-01-25
slf4j-api,1.6.1,+,2012-10-07
slf4j-api,1.6.1,+,2012-11-16
slf4j-api,1.6.1,-,2013-01-09
slf4j-api,1.6.1,-,2013-01-28
slf4j-api,1.6.1,+,2012-10-03
slf4j-api,1.6.1,+,2013-01-28
slf4j-api,1.6.1,-,2012-10-07
slf4j-api,1.6.1,-,2012-11-16
slf4j-simple,1.6.1,-,2013-01-28
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-10-03
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-10-03
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-25
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-25
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-28
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-01-09
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-09
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-28
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2012-10-07
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2012-10-07
jsr305,1.3.9,+,2013-03-06
jsr305,1.3.9,-,2013-03-06
jsr305,1.3.7,-,2013-01-28
jsr305,1.3.9,+,2013-01-28
jboss-vfs,3.0.1.GA,-,2012-07-27
jboss-vfs,3.0.1.GA,+,2012-07-27
jboss-vfs,3.0.1.GA,+,2013-03-06
jboss-vfs,3.0.1.GA,+,2013-01-25
jboss-vfs,3.0.1.GA,-,2013-01-09
jboss-vfs,3.0.1.GA,-,2013-03-06
jboss-vfs,3.0.1.GA,-,2013-01-25
jboss-vfs,3.0.1.GA,+,2013-01-28
jboss-vfs,3.0.1.GA,-,2013-01-28
jboss-vfs,3.0.1.GA,+,2013-01-09
jboss-vfs,3.0.1.GA,-,2012-10-03
jboss-vfs,3.0.1.GA,+,2012-10-03
jboss-vfs,3.0.1.GA,-,2012-10-07
jboss-vfs,3.0.1.GA,+,2012-10-07
guava,12.0,-,2013-03-06
guava,12.0,+,2012-05-22
guava,10.0.1,-,2012-05-15
guava,12.0,-,2012-10-19
guava,12.0,+,2013-03-06
guava,12.0,-,2012-05-22
dom4j,1.6,+,2012-07-27
dom4j,1.6,-,2012-07-27
dom4j,1.6,+,2012-08-11
dom4j,1.6,+,2012-05-22
dom4j,1.6,-,2013-03-06
javassist,3.15.0-GA,-,2013-03-06
javassist,3.15.0-GA,-,2013-01-25
javassist,3.15.0-GA,-,2013-01-28
javassist,3.15.0-GA,-,2012-10-03
javassist,3.15.0-GA,-,2012-11-16
javassist,3.15.0-GA,+,2013-03-06
javassist,3.15.0-GA,+,2013-01-25
javassist,3.15.0-GA,-,2012-10-07
javassist,3.15.0-GA,+,2013-01-28
javassist,3.15.0-GA,+,2012-10-30
javassist,3.15.0-GA,+,2012-07-27
javassist,3.15.0-GA,-,2012-07-27
javassist,3.15.0-GA,-,2013-01-09
javassist,3.15.0-GA,+,2013-01-09
javassist,3.15.0-GA,+,2012-08-11
javassist,3.15.0-GA,+,2012-10-03
javassist,3.15.0-GA,+,2012-10-07
javassist,3.15.0-GA,+,2012-05-22
