library,version,sign,date
gwt-maps-api,3.9.0-build-16,-,2013-03-11
gwt-maps-api,3.9.0-build-16,-,2013-03-12
gwt-maps-api,3.9.0-build-16,+,2013-01-09
gwt-maps-api,3.9.0-build-16,+,2013-03-26
gwt-maps-api,3.9.0-build-16,+,2013-01-25
gwt-maps-api,3.9.0-build-16,-,2013-03-04
gwt-maps-api,3.9.0-build-16,+,2013-03-06
gwt-maps-api,3.9.0-build-16,+,2013-03-12
gwt-maps-api,3.9.0-build-16,-,2013-01-23
slf4j-api,1.6.1,-,2013-03-11
slf4j-api,1.6.1,-,2013-02-21
slf4j-api,1.6.1,-,2013-03-12
slf4j-api,1.6.1,-,2012-11-20
slf4j-api,1.6.1,+,2013-03-06
slf4j-api,1.6.1,+,2013-03-07
slf4j-api,1.6.1,+,2013-03-04
slf4j-api,1.6.1,+,2013-01-23
slf4j-api,1.6.1,-,2013-03-26
slf4j-api,1.6.1,-,2013-03-04
slf4j-api,1.6.1,-,2013-03-28
slf4j-api,1.6.1,-,2013-03-06
slf4j-api,1.6.1,-,2013-01-25
slf4j-api,1.6.1,+,2013-03-11
slf4j-api,1.6.1,-,2013-01-09
slf4j-api,1.6.1,+,2012-09-28
slf4j-api,1.6.1,+,2013-03-12
gwt-incubator,2.0.1,+,2013-03-08
gwt-incubator,2.0.1,+,2013-03-26
gwt-incubator,2.0.1,-,2013-03-12
gwt-incubator,2.0.1,+,2013-03-12
gwt-incubator,2.0.1,-,2013-03-11
slf4j-log4j12,1.6.1,-,2013-02-21
slf4j-log4j12,1.6.1,-,2013-03-12
slf4j-log4j12,1.6.1,-,2012-11-20
slf4j-log4j12,1.6.1,+,2013-03-04
slf4j-log4j12,1.6.1,+,2013-01-23
slf4j-log4j12,1.7.2,-,2013-03-11
slf4j-log4j12,1.6.1,-,2013-03-26
slf4j-log4j12,1.6.1,-,2013-03-28
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.7.2,+,2013-03-07
slf4j-log4j12,1.6.1,-,2013-01-25
slf4j-log4j12,1.7.2,+,2013-03-06
slf4j-log4j12,1.7.2,+,2012-11-30
slf4j-log4j12,1.6.1,+,2013-03-11
slf4j-log4j12,1.7.2,-,2013-03-04
slf4j-log4j12,1.6.1,-,2013-01-09
slf4j-log4j12,1.7.2,-,2013-03-06
slf4j-log4j12,1.6.1,+,2012-09-28
slf4j-log4j12,1.6.1,+,2012-12-10
slf4j-log4j12,1.6.1,+,2013-03-12
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-02-21
jboss-servlet-api_3.0_spec,1.0.0.Final,+,2013-03-12
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-28
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-06
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-03-04
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-25
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-23
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2013-01-09
