library,version,sign,date
junit,4.8.1,-,2012-05-20
junit,4.11,-,2014-12-22
junit,4.11,+,2013-09-01
junit,4.8.2,+,2012-05-21
junit,4.8.2,-,2013-09-01
junit,4.12,+,2014-12-22
junit,4.8.1,-,2012-05-21
junit,4.8.1,+,2012-05-20
wicket-jquery-ui-core,6.7.0,-,2013-04-17
wicket-jquery-ui-core,6.10.0,-,2013-09-01
wicket-jquery-ui-core,8.1.1-SNAPSHOT,-,2018-09-16
wicket-jquery-ui-core,8.0.0-M8.1,-,2017-12-27
wicket-jquery-ui-core,6.19.0,-,2015-02-01
wicket-jquery-ui-core,6.11.0,-,2013-09-28
wicket-jquery-ui-core,6.12.0,-,2013-11-11
wicket-jquery-ui-core,7.0.2,-,2015-10-08
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2016-11-06
wicket-jquery-ui-core,8.1.1-SNAPSHOT,-,2019-03-18
wicket-jquery-ui-core,7.2.0,-,2016-01-31
wicket-jquery-ui-core,6.14.1-SNAPSHOT,-,2014-02-23
wicket-jquery-ui-core,6.13.1-SNAPSHOT,-,2014-01-18
wicket-jquery-ui-core,6.8.2-SNAPSHOT,-,2013-05-27
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-05-21
wicket-jquery-ui-core,8.7.0-SNAPSHOT,-,2019-09-15
wicket-jquery-ui-core,8.1.0,-,2018-09-16
wicket-jquery-ui-core,6.19.0-SNAPSHOT,-,2015-01-31
wicket-jquery-ui-core,6.16.0,-,2014-07-13
wicket-jquery-ui-core,7.0.0,-,2015-08-03
wicket-jquery-ui-core,6.20.0,-,2015-06-19
wicket-jquery-ui-core,8.3.1-SNAPSHOT,-,2019-09-15
wicket-jquery-ui-core,6.18.2-SNAPSHOT,-,2014-12-23
wicket-jquery-ui-core,7.1.0,-,2015-10-25
wicket-jquery-ui-core,8.0.0-M4,-,2017-02-08
wicket-jquery-ui-core,6.18.1-SNAPSHOT,-,2014-12-22
wicket-jquery-ui-core,8.0.1-SNAPSHOT,-,2018-05-22
wicket-jquery-ui-core,8.3.1-SNAPSHOT,-,2019-09-24
wicket-jquery-ui-core,6.15.1-SNAPSHOT,-,2014-07-12
wicket-jquery-ui-core,6.7.0-SNAPSHOT,+,2013-03-10
wicket-jquery-ui-core,8.0.0-M9.2,-,2018-03-11
wicket-jquery-ui-core,6.15.0,-,2014-04-26
wicket-jquery-ui-core,7.0.3-SNAPSHOT,-,2015-10-19
wicket-jquery-ui-core,6.18.0,-,2014-11-16
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2016-02-20
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-02-08
wicket-jquery-ui-core,6.19.2,-,2015-05-30
wicket-jquery-ui-core,6.17.0,-,2014-09-04
wicket-jquery-ui-core,6.19.2,-,2015-05-28
wicket-jquery-ui-core,6.7.1-SNAPSHOT,-,2013-04-17
wicket-jquery-ui-core,6.15.0-SNAPSHOT,-,2014-04-20
wicket-jquery-ui-core,6.9.0-SNAPSHOT,-,2013-05-26
wicket-jquery-ui-core,6.15.0-SNAPSHOT,-,2014-04-26
wicket-jquery-ui-core,6.13.0-SNAPSHOT,-,2014-01-13
wicket-jquery-ui-core,8.0.0-M2,-,2016-11-06
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2018-02-19
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-03-12
wicket-jquery-ui-core,6.13.2-SNAPSHOT,-,2014-01-30
wicket-jquery-ui-core,6.19.1,+,2015-02-01
wicket-jquery-ui-core,8.0.0,-,2018-05-22
wicket-jquery-ui-core,6.19.3-SNAPSHOT,-,2015-05-30
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2018-02-23
wicket-jquery-ui-core,6.9.0,-,2013-06-26
wicket-jquery-ui-core,8.0.0-M1.1,-,2016-10-18
wicket-jquery-ui-core,7.0.0-SNAPSHOT,-,2015-07-14
wicket-jquery-ui-core,6.19.3-SNAPSHOT,-,2015-05-28
wicket-jquery-ui-core,6.12.2-SNAPSHOT,-,2013-11-20
wicket-jquery-ui-core,6.13.1,-,2014-01-30
wicket-jquery-ui-core,6.20.1-SNAPSHOT,-,2015-06-19
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-03-30
wicket-jquery-ui-core,6.8.0,-,2013-05-26
wicket-jquery-ui-core,8.0.0-M9,-,2018-02-19
wicket-jquery-ui-core,8.0.0-M7,-,2017-08-12
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2018-03-11
wicket-jquery-ui-core,8.0.0-M1,-,2016-07-17
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-10-27
wicket-jquery-ui-core,6.8.1,-,2013-05-27
wicket-jquery-ui-core,6.7.0-SNAPSHOT,-,2013-04-07
wicket-jquery-ui-core,6.18.0-SNAPSHOT,-,2014-11-16
wicket-jquery-ui-core,8.0.0-M5,-,2017-03-30
wicket-jquery-ui-core,8.0.0-M4.1,-,2017-03-12
wicket-jquery-ui-core,6.19.1,-,2015-02-21
wicket-jquery-ui-core,6.12.1-SNAPSHOT,-,2013-11-11
wicket-jquery-ui-core,7.0.2-SNAPSHOT,-,2015-09-06
wicket-jquery-ui-core,8.3.1-SNAPSHOT,-,2019-03-19
wicket-jquery-ui-core,6.11.0-SNAPSHOT,-,2013-09-28
wicket-jquery-ui-core,7.2.0-SNAPSHOT,-,2016-01-13
wicket-jquery-ui-core,8.3.1-SNAPSHOT,-,2019-03-18
wicket-jquery-ui-core,8.0.0-M3,-,2017-01-07
wicket-jquery-ui-core,6.9.1,-,2013-08-05
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-12-27
wicket-jquery-ui-core,8.6.1-SNAPSHOT,-,2019-09-24
wicket-jquery-ui-core,7.2.1-SNAPSHOT,-,2016-01-31
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-01-07
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2016-07-17
wicket-jquery-ui-core,6.9.1-SNAPSHOT,-,2013-06-26
wicket-jquery-ui-core,6.19.2-SNAPSHOT,-,2015-02-21
wicket-jquery-ui-core,8.0.0-M8,-,2017-10-27
wicket-jquery-ui-core,6.11.1-SNAPSHOT,-,2013-09-28
wicket-jquery-ui-core,8.6.0,-,2019-09-24
wicket-jquery-ui-core,6.13.0,-,2014-01-18
wicket-jquery-ui-core,6.14.0,-,2014-02-23
wicket-jquery-ui-core,8.0.0-M9.1,-,2018-02-23
wicket-jquery-ui-core,8.3.0,-,2019-03-18
wicket-jquery-ui-core,8.3.0,-,2019-03-19
wicket-jquery-ui-core,6.19.1-SNAPSHOT,-,2015-02-01
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2017-08-12
wicket-jquery-ui-core,6.18.1,-,2014-12-23
wicket-jquery-ui-core,8.1.0-SNAPSHOT,-,2018-09-16
wicket-jquery-ui-core,8.0.0-SNAPSHOT,-,2016-10-18
wicket-jquery-ui-core,6.9.2-SNAPSHOT,-,2013-08-05
wicket-jquery-ui-core,6.17.1-SNAPSHOT,-,2014-10-05
wicket-jquery-ui-core,6.19.2-SNAPSHOT,-,2015-05-29
wicket-jquery-ui-core,7.1.1-SNAPSHOT,-,2015-10-25
wicket-jquery-ui-core,6.13.1-SNAPSHOT,-,2014-01-30
wicket-jquery-ui-core,6.16.1-SNAPSHOT,-,2014-07-13
wicket-jquery-ui-core,8.0.0-M6,-,2017-05-21
wicket-jquery-ui-core,6.20.0-SNAPSHOT,-,2015-06-18
wicket-jquery-ui-core,6.20.0-SNAPSHOT,-,2015-06-19
wicket-jquery-ui-core,7.0.1-SNAPSHOT,-,2015-08-03
wicket-jquery-ui-core,6.10.1-SNAPSHOT,-,2013-09-01
wicket-jquery-ui-core,8.6.0,-,2019-09-15
wicket-jquery-ui-core,7.0.1,-,2015-09-06
