library,version,sign,date
atomfeed-client,1.9.2,-,2016-04-21
atomfeed-client,1.4,-,2015-03-12
atomfeed-client,1.6,-,2015-06-18
atomfeed-client,1.6-SNAPSHOT,-,2015-03-12
atomfeed-client,1.2,-,2014-10-08
atomfeed-client,1.8,-,2015-09-15
atomfeed-client,0.9.3-SNAPSHOT,-,2013-09-16
atomfeed-client,1.7-SNAPSHOT,-,2015-06-18
atomfeed-client,1.8-SNAPSHOT,-,2015-09-14
atomfeed-client,1.6,-,2015-06-11
atomfeed-client,1.7-SNAPSHOT,-,2015-06-11
atomfeed-client,1.4-SNAPSHOT,-,2014-11-13
atomfeed-client,0.9.2,-,2013-09-16
atomfeed-client,1.1-SNAPSHOT,-,2014-10-08
atomfeed-client,1.9.4-SNAPSHOT,-,2016-07-18
atomfeed-client,1.3,-,2014-11-13
atomfeed-client,1.5,-,2015-03-12
atomfeed-client,1.9-SNAPSHOT,-,2015-09-15
atomfeed-client,1.9.4-SNAPSHOT,-,2016-12-07
atomfeed-client,1.0-SNAPSHOT,-,2014-10-08
atomfeed-client,1.9.1,-,2016-02-01
atomfeed-client,1.7,-,2015-09-14
atomfeed-client,1.9.2-SNAPSHOT,-,2016-02-01
atomfeed-client,0.9.2-SNAPSHOT,-,2013-05-28
atomfeed-client,1.2-SNAPSHOT,-,2014-10-08
atomfeed-client,1.9.2-SNAPSHOT,-,2016-04-21
atomfeed-client,1.10.0-SNAPSHOT,-,2016-12-07
atomfeed-client,1.9.3,-,2016-07-18
atomfeed-client,1.9.0,-,2015-09-29
atomfeed-client,1.0-SNAPSHOT,-,2014-03-10
atomfeed-client,1.1,-,2014-10-08
atomfeed-client,1.9.1-SNAPSHOT,-,2015-09-29
atomfeed-client,1.0,-,2014-10-08
atomfeed-client,1.5-SNAPSHOT,-,2015-03-12
atomfeed-client,1.3-SNAPSHOT,-,2014-10-08
atomfeed-client,1.9.3-SNAPSHOT,-,2016-04-21
atomfeed-client,1.9.4,-,2016-12-07
