library,version,sign,date
powermock-module-junit4-rule-agent,1.4.10,+,2012-10-01
powermock-module-junit4-rule-agent,1.4.10,-,2016-08-19
reflections,0.9.8,+,2012-08-28
jasperreport-api,1.5.7,-,2017-10-31
jasperreport-api,1.5.6,-,2016-04-11
jasperreport-api,1.5.3,-,2013-03-07
jasperreport-api,1.5.3,-,2013-02-06
jasperreport-api,1.5.3,+,2013-02-01
jasperreport-api,1.6.0-SNAPSHOT,-,2018-06-18
jasperreport-api,[1.5.4,),-,2014-09-23
jasperreport-api,[1.5.4,),-,2013-03-01
jasperreport-api,2.0.0,-,2018-06-18
jasperreport-api,[1.5.5,),-,2015-12-10
uiframework-api,[2.0,),-,2015-12-10
uiframework-api,[2.0,),+,2015-03-18
openhmis.inventory-api,2.5.0-SNAPSHOT,+,2017-11-08
openhmis.inventory-api,2.2.0-SNAPSHOT,-,2015-12-10
openhmis.inventory-api,1.8.0-SNAPSHOT,-,2015-07-23
openhmis.inventory-api,1.7.0-SNAPSHOT,-,2015-06-26
openhmis.inventory-api,1.5.0,-,2015-03-18
openhmis.inventory-api,2.4.0-SNAPSHOT,-,2017-03-17
openhmis.inventory-api,3.0.0,-,2018-06-18
openhmis.inventory-api,2.4.0,-,2017-10-31
openhmis.inventory-api,2.5.0-SNAPSHOT,-,2017-10-31
openhmis.inventory-api,1.0.0,-,2014-09-23
openhmis.inventory-api,1.1.0,-,2014-11-04
openhmis.inventory-api,1.2.0,-,2014-11-25
openhmis.inventory-api,1.0.0-icchange,-,2013-12-25
openhmis.inventory-api,1.0.0-SNAPSHOT,-,2013-06-04
openhmis.inventory-api,2.0.0,-,2015-07-23
openhmis.inventory-api,1.7.0,-,2015-07-23
openhmis.inventory-api,1.6.0-SNAPSHOT,-,2015-03-18
openhmis.inventory-api,2.1.0,-,2015-12-10
openhmis.inventory-api,1.0.0-SNAPSHOT,+,2013-06-04
openhmis.inventory-api,1.0.0-SNAPSHOT,+,2013-06-03
openhmis.inventory-api,2.3.0,-,2016-08-19
openhmis.inventory-api,2.2.1,-,2016-04-11
openhmis.inventory-api,2.3.0-SNAPSHOT,-,2016-04-11
openhmis.inventory-api,2.5.0-SNAPSHOT,-,2018-06-18
openhmis.inventory-api,1.0.0-SNAPSHOT,-,2014-09-05
openhmis.inventory-api,2.1.0-SNAPSHOT,-,2015-09-15
openhmis.commons-tests,4.0.0,-,2018-06-18
openhmis.commons-tests,3.6.0-SNAPSHOT,-,2018-06-18
javassist,3.19.0-GA,+,2016-08-19
openhmis.commons-api,3.0.3,-,2015-07-23
openhmis.commons-api,3.5.0-SNAPSHOT,-,2017-03-17
openhmis.commons-api,3.2.1,-,2016-04-11
openhmis.commons-api,2.0.0-icchange,-,2013-12-25
openhmis.commons-api,1.5.0-SNAPSHOT,+,2013-03-07
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-09-15
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-06-26
openhmis.commons-api,1.5.0-SNAPSHOT,-,2013-03-07
openhmis.commons-api,2.2.0,-,2014-11-25
openhmis.commons-api,2.1.0,-,2014-11-04
openhmis.commons-api,3.6.0-SNAPSHOT,-,2017-10-31
openhmis.commons-api,1.5.0-SNAPSHOT,-,2013-03-01
openhmis.commons-api,3.0.0,-,2015-03-18
openhmis.commons-api,1.6.0-SNAPSHOT,-,2013-04-16
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-07-23
openhmis.commons-api,1.5.0-SNAPSHOT,+,2013-02-06
openhmis.commons-api,3.3.0,-,2016-08-19
openhmis.commons-api,3.2.0-SNAPSHOT,-,2015-12-10
openhmis.commons-api,3.3.0-SNAPSHOT,-,2016-04-11
openhmis.commons-api,4.0.0,-,2018-06-18
openhmis.commons-api,3.5.0,-,2017-10-31
openhmis.commons-api,3.1.0,-,2015-12-10
openhmis.commons-api,3.4.0-SNAPSHOT,-,2016-08-19
openhmis.commons-api,2.0.0,-,2014-09-23
openhmis.commons-api,2.0.0-SNAPSHOT,-,2013-06-04
openhmis.commons-api,1.5.0-SNAPSHOT,-,2013-03-19
openhmis.commons-api,2.0.0-SNAPSHOT,-,2014-09-05
openhmis.commons-api,3.6.0-SNAPSHOT,-,2018-06-18
